ts,combustible,precio
2026-08-19T04:24Z,g95e5,1.775
2026-08-19T04:24Z,gA,1.905
2026-08-19T04:24Z,gP,1.995
2026-08-19T04:24Z,g98e5,1.915
2026-08-20T05:20Z,gA,1.909
2026-08-20T05:20Z,gP,1.999
2026-08-21T05:21Z,g95e5,1.785
2026-08-21T05:21Z,gA,1.919
2026-08-21T05:21Z,gP,2.009
2026-08-21T05:21Z,g98e5,1.925
2026-08-22T05:16Z,gA,1.929
2026-08-22T05:16Z,gP,2.019
2026-08-25T04:26Z,gA,1.909
2026-08-25T04:26Z,gP,1.999
2026-08-26T05:21Z,g95e5,1.789
2026-08-26T05:21Z,gA,1.905
2026-08-26T05:21Z,gP,1.995
2026-08-26T05:21Z,g98e5,1.929
2026-08-27T13:12Z,gA,1.895
2026-08-27T13:12Z,gP,1.985
2026-08-28T07:15Z,gA,1.869
2026-08-28T07:15Z,gP,1.959
2026-09-01T06:52Z,g95e5,1.839
2026-09-01T06:52Z,gA,1.745
2026-09-01T06:52Z,gP,1.835
2026-09-01T06:52Z,g98e5,1.979
2026-09-02T05:10Z,g95e5,1.849
2026-09-02T05:10Z,gA,1.765
2026-09-02T05:10Z,gP,1.855
2026-09-02T05:10Z,g98e5,1.989
