ts,combustible,precio
2026-08-24T09:34Z,g95e5,1.796
2026-08-24T09:34Z,gA,1.967
2026-08-24T09:34Z,gP,2.057
2026-08-24T09:34Z,g98e5,1.941
2026-08-24T09:34Z,gB,1.729
2026-09-01T12:09Z,g95e5,1.869
2026-09-01T12:09Z,gA,1.839
2026-09-01T12:09Z,gP,1.929
2026-09-01T12:09Z,g98e5,2.009
2026-09-04T15:14Z,g95e5,1.913
2026-09-04T15:14Z,gA,1.945
2026-09-04T15:14Z,gP,2.035
2026-09-04T15:14Z,g98e5,2.055
2026-09-04T15:14Z,gB,1.747
2026-09-07T10:50Z,g95e5,1.935
2026-09-07T10:50Z,gA,1.937
2026-09-07T10:50Z,gP,2.027
2026-09-07T10:50Z,g98e5,2.075
2026-09-07T10:50Z,gB,1.757
2026-09-14T14:29Z,g95e5,1.971
2026-09-14T14:29Z,gA,1.956
2026-09-14T14:29Z,gP,2.046
2026-09-14T14:29Z,g98e5,2.111
2026-09-14T14:29Z,gB,1.798
2026-09-18T11:55Z,g95e5,2.017
2026-09-18T11:55Z,gA,2.027
2026-09-18T11:55Z,gP,2.117
2026-09-18T11:55Z,g98e5,2.157
2026-09-18T11:55Z,gB,1.877
