ts,combustible,precio
2026-08-19T13:35Z,gA,1.819
2026-08-19T13:35Z,gP,1.899
2026-08-19T13:35Z,gB,1.579
2026-08-20T12:21Z,gA,1.829
2026-08-20T12:21Z,gP,1.909
2026-08-20T12:21Z,gB,1.589
2026-08-24T12:20Z,g95e5,1.699
2026-08-24T12:20Z,gA,1.819
2026-08-24T12:20Z,gP,1.899
2026-09-01T01:28Z,g95e5,1.759
2026-09-01T01:28Z,gA,1.698
2026-09-01T01:28Z,gP,1.778
2026-09-01T12:09Z,gA,1.699
2026-09-01T12:09Z,gP,1.779
2026-09-02T14:46Z,g95e5,1.769
2026-09-02T14:46Z,gA,1.709
2026-09-02T14:46Z,gP,1.789
2026-09-02T14:46Z,gB,1.599
2026-09-03T15:19Z,g95e5,1.789
2026-09-03T15:19Z,gA,1.729
2026-09-03T15:19Z,gP,1.809
2026-09-03T15:19Z,gB,1.629
2026-09-04T15:14Z,g95e5,1.799
2026-09-04T15:14Z,gA,1.749
2026-09-04T15:14Z,gP,1.829
2026-09-04T15:14Z,gB,1.659
2026-09-07T16:08Z,g95e5,1.819
2026-09-07T16:08Z,gA,1.779
2026-09-07T16:08Z,gP,1.859
2026-09-07T16:08Z,gB,1.679
2026-09-08T15:27Z,g95e5,1.829
2026-09-09T14:51Z,g95e5,1.839
2026-09-09T14:51Z,gA,1.784
2026-09-09T14:51Z,gP,1.864
2026-09-09T14:51Z,gB,1.689
2026-09-10T15:18Z,g95e5,1.849
2026-09-10T15:18Z,gB,1.699
2026-09-11T15:20Z,g95e5,1.859
2026-09-11T15:20Z,gA,1.794
2026-09-11T15:20Z,gP,1.874
