ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.829
2026-08-17T07:41Z,g98e5,1.969
2026-08-18T07:28Z,g95e5,1.845
2026-08-18T07:28Z,gA,2.039
2026-08-18T07:28Z,g98e5,1.985
2026-08-19T07:28Z,g95e5,1.849
2026-08-19T07:28Z,g98e5,1.989
2026-08-19T07:28Z,glp,1.169
2026-08-21T07:33Z,g95e5,1.859
2026-08-21T07:33Z,gA,2.049
2026-08-21T07:33Z,g98e5,1.999
2026-08-22T14:09Z,g95e5,1.869
2026-08-22T14:09Z,gA,2.059
2026-08-22T14:09Z,g98e5,2.009
2026-08-26T07:35Z,glp,1.189
2026-08-27T13:12Z,g95e5,1.849
2026-08-27T13:12Z,gA,2.039
2026-08-27T13:12Z,g98e5,1.989
2026-09-01T12:09Z,g95e5,1.899
2026-09-01T12:09Z,gA,1.949
2026-09-01T12:09Z,g98e5,2.039
2026-09-02T10:01Z,gA,1.919
2026-09-03T11:47Z,g95e5,1.919
2026-09-03T11:47Z,g98e5,2.059
2026-09-04T11:48Z,gA,1.959
