ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.769
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,gP,2.005
2026-08-18T22:09Z,gA,1.949
2026-08-18T22:09Z,gP,2.009
2026-08-19T22:12Z,g95e5,1.779
2026-08-19T22:12Z,gA,1.969
2026-08-19T22:12Z,gP,2.029
2026-08-20T22:14Z,gP,2.039
2026-08-21T22:10Z,gP,2.029
2026-08-24T22:13Z,g95e5,1.785
2026-08-24T22:13Z,gA,1.975
2026-08-24T22:13Z,gP,2.035
2026-08-27T02:19Z,gA,1.965
2026-08-27T02:19Z,gP,2.025
2026-08-27T23:17Z,gA,1.959
2026-08-27T23:17Z,gP,2.029
2026-08-29T02:30Z,gA,1.949
2026-08-29T02:30Z,gP,2.009
2026-08-31T22:05Z,g95e5,1.846
2026-08-31T22:05Z,gA,1.828
2026-08-31T22:05Z,gP,1.888
2026-09-01T22:52Z,g95e5,1.875
2026-09-01T22:52Z,gA,1.819
2026-09-01T22:52Z,gP,1.869
