ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.575
2026-08-18T13:34Z,g95e5,1.587
2026-08-18T13:34Z,gA,1.769
2026-08-19T13:35Z,gA,1.764
2026-08-20T13:37Z,g95e5,1.599
2026-08-20T13:37Z,gA,1.757
2026-08-21T13:36Z,g95e5,1.587
2026-08-21T13:36Z,gA,1.745
2026-08-24T12:20Z,g95e5,1.624
2026-08-24T12:20Z,gA,1.769
2026-08-25T12:21Z,g95e5,1.599
2026-08-25T12:21Z,gA,1.709
2026-08-26T12:23Z,gA,1.697
2026-08-27T13:12Z,g95e5,1.613
2026-08-28T19:40Z,g95e5,1.636
2026-08-31T17:43Z,g95e5,1.769
2026-09-01T17:01Z,g95e5,1.805
2026-09-01T17:01Z,gA,1.663
