ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.569
2026-08-17T22:11Z,gA,1.709
2026-08-17T22:11Z,gP,1.729
2026-08-17T22:11Z,g95e5p,1.589
2026-08-18T17:16Z,g95e5,1.549
2026-08-18T17:16Z,gA,1.707
2026-08-18T17:16Z,gP,1.727
2026-08-18T17:16Z,g95e5p,1.569
2026-08-18T22:09Z,g95e5,1.569
2026-08-18T22:09Z,gA,1.727
2026-08-18T22:09Z,gP,1.747
2026-08-18T22:09Z,g95e5p,1.589
2026-08-19T00:28Z,g95e5,1.579
2026-08-19T00:28Z,gA,1.757
2026-08-19T00:28Z,gP,1.767
2026-08-19T07:28Z,g95e5,1.569
2026-08-19T07:28Z,gA,1.727
2026-08-19T07:28Z,gP,1.747
2026-08-19T10:16Z,g95e5,1.579
2026-08-19T10:16Z,gA,1.757
2026-08-19T10:16Z,gP,1.777
2026-08-19T10:16Z,g95e5p,1.599
2026-08-20T11:15Z,g95e5,1.555
2026-08-20T11:15Z,gA,1.719
2026-08-20T11:15Z,gP,1.739
2026-08-20T11:15Z,g95e5p,1.575
2026-08-20T13:37Z,g95e5,1.559
2026-08-20T13:37Z,g95e5p,1.579
2026-08-23T23:09Z,g95e5,1.579
2026-08-23T23:09Z,gA,1.739
2026-08-23T23:09Z,gP,1.759
2026-08-23T23:09Z,g95e5p,1.599
2026-08-25T18:20Z,g95e5,1.559
2026-08-25T18:20Z,gA,1.719
2026-08-25T18:20Z,gP,1.739
2026-08-25T18:20Z,g95e5p,1.579
2026-08-26T00:31Z,g95e5,1.569
2026-08-26T00:31Z,gA,1.749
2026-08-26T00:31Z,gP,1.759
2026-08-26T09:28Z,g95e5,1.559
2026-08-26T09:28Z,gA,1.719
2026-08-26T09:28Z,gP,1.739
2026-08-26T10:22Z,g95e5,1.589
2026-08-26T10:22Z,gA,1.749
2026-08-26T10:22Z,gP,1.769
2026-08-26T10:22Z,g95e5p,1.609
2026-08-26T11:18Z,g95e5,1.569
2026-08-26T11:18Z,g95e5p,1.589
2026-08-26T14:32Z,g95e5,1.589
2026-08-26T14:32Z,g95e5p,1.609
2026-08-26T16:08Z,g95e5,1.569
2026-08-26T16:08Z,g95e5p,1.589
2026-08-27T23:17Z,g95e5,1.559
2026-08-27T23:17Z,gA,1.715
2026-08-27T23:17Z,gP,1.735
2026-08-27T23:17Z,g95e5p,1.579
2026-08-29T17:57Z,g95e5,1.549
2026-08-29T17:57Z,gA,1.669
2026-08-29T17:57Z,gP,1.689
2026-08-29T17:57Z,g95e5p,1.569
2026-08-31T22:05Z,gA,1.659
2026-08-31T22:05Z,gP,1.679
2026-09-01T01:28Z,g95e5,1.609
2026-09-01T01:28Z,gA,1.538
2026-09-01T01:28Z,gP,1.548
2026-09-01T01:28Z,g95e5p,1.619
2026-09-01T12:09Z,gA,1.558
2026-09-01T12:09Z,gP,1.568
2026-09-01T17:01Z,gA,1.557
2026-09-01T17:01Z,gP,1.577
2026-09-01T17:01Z,g95e5p,1.629
2026-09-02T14:46Z,gA,1.619
2026-09-02T14:46Z,gP,1.639
2026-09-03T15:19Z,g95e5,1.569
2026-09-03T15:19Z,gA,1.667
2026-09-03T15:19Z,gP,1.687
2026-09-03T15:19Z,g95e5p,1.579
2026-09-04T15:14Z,g95e5,1.619
2026-09-04T15:14Z,g95e5p,1.629
2026-09-05T10:58Z,gP,1.687
