ts,combustible,precio
2026-08-19T05:19Z,gA,1.949
2026-08-19T05:19Z,gP,2.019
2026-08-22T05:16Z,g95e5,1.839
2026-08-22T05:16Z,gA,1.969
2026-08-22T05:16Z,gP,2.029
2026-08-22T05:16Z,g98e5,1.999
2026-09-02T05:10Z,g95e5,1.929
2026-09-02T05:10Z,gA,1.829
2026-09-02T05:10Z,gP,1.889
2026-09-02T05:10Z,g98e5,2.049
2026-09-04T06:37Z,g95e5,1.959
2026-09-04T06:37Z,gA,1.929
2026-09-04T06:37Z,gP,1.989
2026-09-04T06:37Z,g98e5,2.069
2026-09-09T05:26Z,g95e5,1.991
2026-09-09T05:26Z,gA,1.893
2026-09-09T05:26Z,gP,1.954
2026-09-09T05:26Z,g98e5,2.167
2026-09-15T06:51Z,g95e5,2.079
2026-09-15T06:51Z,gA,2.009
2026-09-15T06:51Z,gP,2.089
2026-09-15T06:51Z,g98e5,2.199
2026-09-20T07:10Z,gA,2.069
2026-09-20T07:10Z,gP,2.119
