ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.759
2026-08-16T13:22Z,gA,1.884
2026-08-16T13:22Z,gP,1.934
2026-08-16T13:22Z,g95e5p,1.809
2026-08-16T17:10Z,g95e5,1.749
2026-08-16T17:10Z,gA,1.874
2026-08-16T17:10Z,gP,1.924
2026-08-16T17:10Z,g95e5p,1.799
2026-08-18T05:18Z,g95e5,1.759
2026-08-18T05:18Z,gA,1.894
2026-08-18T05:18Z,gP,1.944
2026-08-18T05:18Z,g95e5p,1.809
2026-08-18T13:34Z,g95e5,1.769
2026-08-18T13:34Z,g95e5p,1.819
2026-08-18T17:16Z,g95e5,1.759
2026-08-18T17:16Z,g95e5p,1.809
2026-08-19T05:19Z,gA,1.904
2026-08-19T05:19Z,gP,1.954
2026-08-19T13:35Z,g95e5,1.769
2026-08-19T13:35Z,gA,1.914
2026-08-19T13:35Z,gP,1.964
2026-08-19T13:35Z,g95e5p,1.819
2026-08-19T17:15Z,g95e5,1.759
2026-08-19T17:15Z,gA,1.904
2026-08-19T17:15Z,gP,1.954
2026-08-19T17:15Z,g95e5p,1.809
2026-08-20T05:20Z,g95e5,1.769
2026-08-20T05:20Z,g95e5p,1.819
2026-08-20T13:37Z,g95e5,1.779
2026-08-20T13:37Z,gA,1.914
2026-08-20T13:37Z,gP,1.964
2026-08-20T13:37Z,g95e5p,1.829
2026-08-20T17:17Z,g95e5,1.769
2026-08-20T17:17Z,gA,1.904
2026-08-20T17:17Z,gP,1.954
2026-08-20T17:17Z,g95e5p,1.819
2026-08-21T13:36Z,g95e5,1.779
2026-08-21T13:36Z,gA,1.914
2026-08-21T13:36Z,gP,1.964
2026-08-21T13:36Z,g95e5p,1.829
2026-08-21T17:17Z,g95e5,1.769
2026-08-21T17:17Z,gA,1.904
2026-08-21T17:17Z,gP,1.954
2026-08-21T17:17Z,g95e5p,1.819
2026-08-22T13:22Z,g95e5,1.779
2026-08-22T13:22Z,gA,1.914
2026-08-22T13:22Z,gP,1.964
2026-08-22T13:22Z,g95e5p,1.829
2026-08-22T17:10Z,g95e5,1.769
2026-08-22T17:10Z,gA,1.904
2026-08-22T17:10Z,gP,1.954
2026-08-22T17:10Z,g95e5p,1.819
2026-08-23T13:24Z,g95e5,1.779
2026-08-23T13:24Z,gA,1.914
2026-08-23T13:24Z,gP,1.964
2026-08-23T13:24Z,g95e5p,1.829
2026-08-23T17:11Z,g95e5,1.769
2026-08-23T17:11Z,gA,1.904
2026-08-23T17:11Z,gP,1.954
2026-08-23T17:11Z,g95e5p,1.819
2026-08-24T13:57Z,g95e5,1.779
2026-08-24T13:57Z,g95e5p,1.829
2026-08-24T17:20Z,g95e5,1.769
2026-08-24T17:20Z,g95e5p,1.819
2026-08-25T07:34Z,gA,1.924
2026-08-25T07:34Z,gP,1.974
2026-08-25T13:39Z,g95e5,1.779
2026-08-25T13:39Z,g95e5p,1.829
2026-08-25T17:21Z,g95e5,1.769
2026-08-25T17:21Z,gA,1.934
2026-08-25T17:21Z,gP,1.984
2026-08-25T17:21Z,g95e5p,1.819
2026-08-26T00:31Z,gA,1.924
2026-08-26T00:31Z,gP,1.974
2026-08-26T05:21Z,gA,1.904
2026-08-26T05:21Z,gP,1.954
2026-08-26T07:35Z,gA,1.914
2026-08-26T07:35Z,gP,1.964
2026-08-26T13:43Z,g95e5,1.779
2026-08-26T13:43Z,gA,1.904
2026-08-26T13:43Z,gP,1.954
2026-08-26T13:43Z,g95e5p,1.829
2026-08-26T18:32Z,g95e5,1.769
2026-08-26T18:32Z,g95e5p,1.819
2026-08-29T09:27Z,gA,1.894
2026-08-29T09:27Z,gP,1.944
2026-08-29T14:44Z,g95e5,1.779
2026-08-29T14:44Z,gA,1.904
2026-08-29T14:44Z,gP,1.954
2026-08-29T14:44Z,g95e5p,1.829
2026-08-29T17:57Z,g95e5,1.769
2026-08-29T17:57Z,gA,1.894
2026-08-29T17:57Z,gP,1.944
2026-08-29T17:57Z,g95e5p,1.819
2026-08-30T15:33Z,g95e5,1.779
2026-08-30T15:33Z,gA,1.904
2026-08-30T15:33Z,gP,1.954
2026-08-30T15:33Z,g95e5p,1.829
2026-08-31T03:15Z,g95e5,1.769
2026-08-31T03:15Z,gA,1.894
2026-08-31T03:15Z,gP,1.944
2026-08-31T03:15Z,g95e5p,1.819
2026-08-31T10:09Z,gA,1.904
2026-08-31T10:09Z,gP,1.954
2026-08-31T17:43Z,gA,1.894
2026-08-31T17:43Z,gP,1.944
2026-09-01T06:52Z,g95e5,1.829
2026-09-01T06:52Z,gA,1.774
2026-09-01T06:52Z,gP,1.824
2026-09-01T06:52Z,g95e5p,1.879
2026-09-01T17:01Z,gA,1.784
2026-09-01T17:01Z,gP,1.834
2026-09-02T10:01Z,g95e5,1.839
2026-09-02T10:01Z,gA,1.774
2026-09-02T10:01Z,gP,1.824
2026-09-02T10:01Z,g95e5p,1.889
2026-09-02T14:46Z,g95e5,1.869
2026-09-02T14:46Z,gA,1.784
2026-09-02T14:46Z,gP,1.834
2026-09-02T14:46Z,g95e5p,1.919
2026-09-02T18:10Z,g95e5,1.839
2026-09-02T18:10Z,gA,1.764
2026-09-02T18:10Z,gP,1.814
2026-09-02T18:10Z,g95e5p,1.889
2026-09-03T06:34Z,g95e5,1.859
2026-09-03T06:34Z,gA,1.814
2026-09-03T06:34Z,gP,1.864
2026-09-03T06:34Z,g95e5p,1.909
