ts,combustible,precio
2026-08-18T22:09Z,gA,1.914
2026-08-18T22:09Z,gP,1.974
2026-08-21T22:10Z,g95e5,1.824
2026-08-21T22:10Z,gA,1.944
2026-08-21T22:10Z,gP,1.999
2026-08-27T02:19Z,gP,2.004
2026-08-31T22:05Z,g95e5,1.849
2026-08-31T22:05Z,gA,1.940
2026-08-31T22:05Z,gP,1.998
2026-09-01T22:52Z,g95e5,1.854
2026-09-01T22:52Z,gA,1.935
2026-09-01T22:52Z,gP,1.994
2026-09-02T23:38Z,gA,1.925
2026-09-03T23:36Z,g95e5,1.877
2026-09-03T23:36Z,gA,1.898
2026-09-03T23:36Z,gP,1.989
2026-09-04T23:28Z,gA,1.888
2026-09-06T22:29Z,g95e5,1.899
2026-09-07T23:05Z,gA,1.869
2026-09-07T23:05Z,gP,1.979
2026-09-08T22:05Z,g95e5,1.915
2026-09-09T23:35Z,gA,1.878
2026-09-09T23:35Z,gP,1.969
2026-09-10T23:29Z,g95e5,1.928
2026-09-10T23:29Z,gP,1.939
2026-09-11T23:36Z,g95e5,1.949
2026-09-11T23:36Z,gA,1.885
