ts,combustible,precio
2026-08-17T17:15Z,gA,1.969
2026-08-17T17:15Z,gP,2.079
2026-08-17T17:15Z,gB,1.629
2026-08-21T06:23Z,g95e5,1.829
2026-08-21T06:23Z,gA,1.999
2026-08-21T06:23Z,gP,2.109
2026-08-21T06:23Z,gB,1.659
2026-08-31T10:09Z,gA,2.019
2026-09-01T06:52Z,g95e5,1.899
2026-09-01T06:52Z,gA,1.859
2026-09-01T06:52Z,gP,1.959
2026-09-03T11:47Z,gA,1.889
2026-09-03T11:47Z,gP,1.999
2026-09-03T11:47Z,gB,1.699
2026-09-09T10:12Z,g95e5,1.909
2026-09-09T10:12Z,gA,1.919
2026-09-09T10:12Z,gP,2.049
2026-09-09T10:12Z,gB,1.729
2026-09-11T11:53Z,g95e5,1.929
2026-09-11T11:53Z,gA,1.939
2026-09-11T11:53Z,gP,2.059
2026-09-11T11:53Z,gB,1.739
2026-09-13T12:23Z,g95e5,1.949
2026-09-13T12:23Z,gA,1.979
2026-09-13T12:23Z,gP,2.099
2026-09-13T12:23Z,gB,1.779
