ts,combustible,precio
2026-08-19T23:11Z,g95e5,1.669
2026-08-19T23:11Z,gA,1.839
2026-08-19T23:11Z,gP,1.889
2026-08-19T23:11Z,g98e5,1.809
2026-08-30T23:58Z,gA,1.819
2026-08-30T23:58Z,gP,1.869
2026-09-03T23:36Z,g95e5,1.699
2026-09-03T23:36Z,g98e5,1.839
2026-09-07T05:21Z,g95e5,1.769
2026-09-07T05:21Z,g98e5,1.909
2026-09-11T23:36Z,g95e5,1.809
2026-09-11T23:36Z,g98e5,1.949
2026-09-15T01:01Z,g95e5,1.829
2026-09-15T01:01Z,gA,1.839
2026-09-15T01:01Z,gP,1.889
2026-09-15T01:01Z,g98e5,1.969
2026-09-16T12:16Z,g95e5,1.869
2026-09-16T12:16Z,gA,1.879
2026-09-16T12:16Z,gP,1.929
2026-09-22T01:19Z,g95e5,1.889
2026-09-22T01:19Z,gA,1.899
2026-09-22T01:19Z,gP,1.949
2026-09-22T01:19Z,g98e5,1.989
