ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.758
2026-08-17T13:30Z,gA,1.848
2026-08-17T13:30Z,gP,1.938
2026-08-17T13:30Z,g98e5,1.928
2026-08-18T13:34Z,g95e5,1.738
2026-08-24T13:57Z,g95e5,1.758
2026-08-24T13:57Z,gA,1.868
2026-08-24T13:57Z,gP,1.968
2026-08-31T17:43Z,g95e5,1.778
2026-08-31T17:43Z,gA,1.898
2026-08-31T17:43Z,gP,1.988
2026-08-31T17:43Z,g98e5,1.958
2026-09-01T12:09Z,gA,1.728
2026-09-02T14:46Z,g95e5,1.848
2026-09-02T14:46Z,gA,1.798
2026-09-02T14:46Z,gP,1.898
2026-09-02T14:46Z,g98e5,1.998
