ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.749
2026-08-19T08:21Z,gA,1.859
2026-08-20T10:17Z,gA,1.869
2026-08-21T09:23Z,g95e5,1.759
2026-08-21T09:23Z,gA,1.879
2026-08-21T09:23Z,g98e5,1.859
2026-08-21T09:23Z,gB,1.669
2026-08-24T09:34Z,g95e5,1.739
2026-09-01T12:09Z,g95e5,1.769
2026-09-01T12:09Z,gA,1.829
2026-09-01T12:09Z,g98e5,1.879
2026-09-01T12:09Z,gB,1.679
2026-09-02T10:01Z,g95e5,1.799
2026-09-02T10:01Z,g98e5,1.899
2026-09-02T10:01Z,gB,1.609
2026-09-03T11:47Z,g95e5,1.829
2026-09-04T11:48Z,g95e5,1.839
2026-09-04T11:48Z,gA,1.849
2026-09-04T11:48Z,g98e5,1.999
