ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.785
2026-08-16T14:11Z,gA,1.925
2026-08-16T16:10Z,gA,1.935
2026-08-16T17:10Z,g95e5,1.775
2026-08-16T19:12Z,gA,1.925
2026-08-17T04:29Z,gA,1.935
2026-08-17T07:41Z,gA,1.925
2026-08-17T09:27Z,g95e5,1.785
2026-08-17T13:30Z,g95e5,1.775
2026-08-17T14:15Z,gA,1.935
2026-08-17T17:15Z,gA,1.925
2026-08-17T22:11Z,g95e5,1.785
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,g98e5,1.915
2026-08-17T22:11Z,gB,1.645
2026-08-18T10:15Z,g95e5,1.795
2026-08-18T13:34Z,g95e5,1.785
2026-08-18T14:20Z,gA,1.945
2026-08-18T15:19Z,g95e5,1.795
2026-08-18T17:16Z,gA,1.935
2026-08-18T18:17Z,g95e5,1.785
2026-08-18T22:09Z,gA,1.939
2026-08-18T22:09Z,gB,1.650
2026-08-19T09:20Z,g95e5,1.795
2026-08-19T13:35Z,g95e5,1.785
2026-08-19T14:21Z,gA,1.949
2026-08-19T18:15Z,gA,1.939
2026-08-19T22:12Z,g95e5,1.795
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,g98e5,1.925
2026-08-19T22:12Z,gB,1.670
2026-08-20T09:21Z,g95e5,1.805
2026-08-20T12:21Z,g95e5,1.795
2026-08-20T14:23Z,gA,1.969
2026-08-20T17:17Z,gA,1.959
2026-08-20T22:14Z,g98e5,1.935
2026-08-20T22:14Z,gB,1.679
2026-08-20T23:14Z,gA,1.969
2026-08-21T05:21Z,gA,1.959
2026-08-21T08:23Z,g95e5,1.805
2026-08-21T11:14Z,g95e5,1.795
2026-08-21T14:22Z,g95e5,1.805
2026-08-21T17:17Z,g95e5,1.795
2026-08-21T22:10Z,g98e5,1.925
2026-08-22T09:15Z,g95e5,1.805
2026-08-22T12:13Z,g95e5,1.795
2026-08-23T09:15Z,g95e5,1.805
2026-08-23T12:13Z,g95e5,1.795
2026-08-23T14:12Z,gA,1.969
2026-08-23T15:10Z,g95e5,1.805
2026-08-23T17:11Z,g95e5,1.795
2026-08-23T17:11Z,gA,1.959
2026-08-24T09:34Z,g95e5,1.805
2026-08-24T12:20Z,g95e5,1.795
2026-08-24T14:30Z,g95e5,1.805
2026-08-24T14:30Z,gA,1.969
2026-08-24T17:20Z,g95e5,1.795
2026-08-24T17:20Z,gA,1.959
2026-08-24T22:13Z,g95e5,1.799
2026-08-24T22:13Z,gA,1.965
2026-08-24T22:13Z,g98e5,1.919
2026-08-24T22:13Z,gB,1.684
2026-08-25T09:23Z,g95e5,1.809
2026-08-25T12:21Z,g95e5,1.799
2026-08-25T14:32Z,gA,1.975
2026-08-25T17:21Z,gA,1.965
2026-08-26T09:28Z,g95e5,1.809
2026-08-26T12:23Z,g95e5,1.799
2026-08-26T14:32Z,gA,1.975
2026-08-26T18:32Z,gA,1.965
2026-08-27T02:19Z,gA,1.955
2026-08-27T02:19Z,gB,1.674
2026-08-27T23:17Z,gA,1.959
2026-08-27T23:17Z,g98e5,1.929
2026-08-27T23:17Z,gB,1.675
