ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.794
2026-08-17T07:41Z,g95e5p,1.884
2026-08-17T09:27Z,gA,1.914
2026-08-17T09:27Z,gP,2.014
2026-08-17T10:19Z,g95e5,1.784
2026-08-17T10:19Z,g95e5p,1.874
2026-08-17T13:30Z,gA,1.924
2026-08-17T13:30Z,gP,2.024
2026-08-18T08:20Z,g95e5,1.794
2026-08-18T08:20Z,gA,1.944
2026-08-18T08:20Z,gP,2.044
2026-08-18T08:20Z,g95e5p,1.884
2026-08-18T10:15Z,g95e5,1.784
2026-08-18T10:15Z,g95e5p,1.874
2026-08-18T13:34Z,gA,1.924
2026-08-18T13:34Z,gP,2.024
2026-08-18T22:09Z,gA,1.944
2026-08-18T22:09Z,gP,2.044
2026-08-19T07:28Z,g95e5,1.794
2026-08-19T07:28Z,g95e5p,1.884
2026-08-19T08:21Z,gA,1.954
2026-08-19T08:21Z,gP,2.054
2026-08-19T10:16Z,g95e5,1.784
2026-08-19T10:16Z,g95e5p,1.874
