ts,combustible,precio
2026-08-18T08:20Z,gA,1.899
2026-08-19T08:21Z,g95e5,1.699
2026-08-19T08:21Z,gA,1.888
2026-08-20T09:21Z,gA,1.921
2026-08-21T08:23Z,g95e5,1.743
2026-08-21T08:23Z,gA,1.932
2026-08-22T10:11Z,g95e5,1.761
2026-08-22T10:11Z,gA,1.943
2026-08-25T08:27Z,g95e5,1.743
2026-08-25T08:27Z,gA,1.939
2026-08-26T09:28Z,g95e5,1.750
2026-08-26T09:28Z,gA,1.943
2026-08-27T13:12Z,g95e5,1.743
2026-08-27T13:12Z,gA,1.932
2026-08-29T09:27Z,gA,1.899
2026-08-31T10:09Z,gA,1.888
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,gA,1.788
2026-09-02T10:01Z,g95e5,1.854
2026-09-03T11:47Z,g95e5,1.861
2026-09-04T11:48Z,g95e5,1.854
2026-09-04T11:48Z,gA,1.850
2026-09-05T10:58Z,g95e5,1.872
2026-09-05T10:58Z,gA,1.839
2026-09-07T10:50Z,g95e5,1.861
2026-09-08T11:48Z,gA,1.828
2026-09-09T10:12Z,g95e5,1.866
2026-09-10T11:54Z,g95e5,1.899
2026-09-10T11:54Z,gA,1.850
2026-09-11T11:53Z,g95e5,1.910
2026-09-12T11:19Z,gA,1.856
