ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.659
2026-08-17T20:12Z,gA,1.759
2026-08-18T20:10Z,g95e5,1.679
2026-08-18T20:10Z,gA,1.779
2026-08-19T08:21Z,g95e5,1.689
2026-08-19T08:21Z,gA,1.809
2026-08-22T11:10Z,g95e5,1.687
2026-08-22T11:10Z,gA,1.805
2026-08-25T15:32Z,g95e5,1.685
2026-08-26T08:27Z,g95e5,1.715
2026-08-26T08:27Z,gA,1.835
2026-08-26T09:28Z,g95e5,1.695
2026-08-28T19:40Z,g95e5,1.687
2026-08-28T19:40Z,gA,1.805
2026-09-01T01:28Z,g95e5,1.747
2026-09-01T01:28Z,gA,1.755
2026-09-01T12:09Z,gA,1.679
2026-09-01T17:01Z,gA,1.699
2026-09-02T21:23Z,gA,1.749
2026-09-03T21:29Z,g95e5,1.777
2026-09-03T21:29Z,gA,1.779
2026-09-04T15:14Z,g95e5,1.737
2026-09-04T15:14Z,gA,1.735
2026-09-08T22:05Z,g95e5,1.757
2026-09-08T22:05Z,gA,1.755
2026-09-09T21:19Z,g95e5,1.777
2026-09-09T21:19Z,gA,1.775
2026-09-10T21:15Z,g95e5,1.807
2026-09-10T21:15Z,gA,1.805
2026-09-14T14:29Z,g95e5,1.817
2026-09-14T14:29Z,gA,1.825
2026-09-14T19:39Z,g95e5,1.827
2026-09-14T19:39Z,gA,1.835
2026-09-14T22:48Z,g95e5,1.857
2026-09-14T22:48Z,gA,1.865
2026-09-16T12:16Z,gA,1.859
2026-09-16T23:19Z,g95e5,1.887
2026-09-16T23:19Z,gA,1.889
2026-09-17T17:20Z,g95e5,1.869
2026-09-17T17:20Z,gA,1.859
2026-09-18T21:19Z,g95e5,1.889
2026-09-18T21:19Z,gA,1.879
2026-09-19T17:32Z,g95e5,1.869
2026-09-19T17:32Z,gA,1.859
