ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.765
2026-08-17T22:11Z,gA,1.889
2026-08-17T22:11Z,gP,1.949
2026-08-17T22:11Z,g98e5,1.935
2026-08-17T22:11Z,gB,1.555
2026-08-18T22:09Z,gA,1.895
2026-08-18T22:09Z,gP,1.955
2026-08-18T22:09Z,gB,1.560
2026-08-19T22:12Z,g95e5,1.769
2026-08-19T22:12Z,gA,1.919
2026-08-19T22:12Z,gP,1.979
2026-08-19T22:12Z,g98e5,1.939
2026-08-19T22:12Z,gB,1.580
2026-08-20T22:14Z,g95e5,1.775
2026-08-20T22:14Z,gA,1.909
2026-08-20T22:14Z,g98e5,1.955
2026-08-20T22:14Z,gB,1.575
2026-08-21T22:10Z,gP,1.969
2026-08-21T22:10Z,g98e5,1.945
