ts,combustible,precio
2026-08-18T15:19Z,g95e5,1.579
2026-08-18T15:19Z,gA,1.695
2026-08-18T15:19Z,gP,1.715
2026-08-19T00:28Z,g95e5,1.589
2026-08-19T00:28Z,gA,1.725
2026-08-19T00:28Z,gP,1.735
2026-08-19T00:28Z,g95e5p,1.599
2026-08-19T15:19Z,g95e5,1.599
2026-08-19T15:19Z,gA,1.709
2026-08-19T15:19Z,gP,1.729
2026-08-19T15:19Z,g95e5p,1.619
2026-08-20T12:21Z,g95e5,1.619
2026-08-20T12:21Z,gA,1.729
2026-08-20T12:21Z,gP,1.749
2026-08-20T12:21Z,g95e5p,1.629
2026-08-26T00:31Z,g95e5,1.629
2026-08-26T00:31Z,gA,1.759
2026-08-26T00:31Z,gP,1.769
2026-08-26T00:31Z,g95e5p,1.639
2026-08-26T12:23Z,g95e5,1.599
2026-08-26T12:23Z,gA,1.709
2026-08-26T12:23Z,gP,1.719
2026-08-26T12:23Z,g95e5p,1.609
2026-08-27T13:12Z,gA,1.689
2026-08-27T13:12Z,gP,1.699
2026-09-01T01:28Z,g95e5,1.659
2026-09-01T01:28Z,gA,1.568
2026-09-01T01:28Z,gP,1.578
2026-09-01T01:28Z,g95e5p,1.669
2026-09-01T12:09Z,gA,1.588
2026-09-01T12:09Z,gP,1.598
