ts,combustible,precio
2026-08-17T06:26Z,gA,1.955
2026-08-17T09:27Z,g95e5,1.769
2026-08-17T09:27Z,gA,1.945
2026-08-17T11:14Z,gA,1.955
2026-08-17T13:30Z,g95e5,1.759
2026-08-17T14:15Z,gA,1.945
2026-08-17T15:14Z,g95e5,1.769
2026-08-17T18:19Z,g95e5,1.759
2026-08-17T22:11Z,gA,1.965
2026-08-17T22:11Z,gP,2.025
2026-08-18T10:15Z,g95e5,1.769
2026-08-18T10:15Z,gA,1.975
2026-08-18T13:34Z,g95e5,1.759
2026-08-18T13:34Z,gA,1.965
2026-08-18T22:09Z,gA,1.979
2026-08-18T22:09Z,gP,2.039
2026-08-19T06:21Z,gA,1.989
2026-08-19T09:20Z,g95e5,1.769
2026-08-19T09:20Z,gA,1.979
2026-08-19T12:18Z,gA,1.989
2026-08-19T13:35Z,g95e5,1.759
2026-08-19T14:21Z,gA,1.979
2026-08-19T22:12Z,g95e5,1.769
2026-08-19T22:12Z,gA,1.999
2026-08-19T22:12Z,gP,2.059
2026-08-19T22:12Z,g98e5,1.939
2026-08-20T09:21Z,g95e5,1.779
2026-08-20T10:17Z,gA,2.009
2026-08-20T12:21Z,g95e5,1.769
2026-08-20T13:37Z,gA,1.999
2026-08-20T22:14Z,g95e5,1.779
2026-08-20T22:14Z,gP,2.069
2026-08-20T22:14Z,g98e5,1.959
2026-08-21T06:23Z,gA,2.009
2026-08-21T09:23Z,g95e5,1.789
2026-08-21T09:23Z,gA,1.999
2026-08-21T11:14Z,gA,2.009
2026-08-21T13:36Z,g95e5,1.779
2026-08-21T14:22Z,gA,1.999
2026-08-21T22:10Z,gA,1.979
2026-08-21T22:10Z,gP,2.039
2026-08-21T22:10Z,g98e5,1.949
2026-08-22T08:14Z,g95e5,1.789
2026-08-22T09:15Z,gA,1.989
2026-08-22T12:13Z,g95e5,1.779
2026-08-22T12:13Z,gA,1.979
2026-08-23T09:15Z,g95e5,1.789
2026-08-23T09:15Z,gA,1.989
2026-08-23T12:13Z,g95e5,1.779
2026-08-23T12:13Z,gA,1.979
2026-08-23T17:11Z,gA,1.989
2026-08-23T21:10Z,gA,1.979
2026-08-24T06:31Z,gA,1.989
2026-08-24T09:34Z,g95e5,1.789
2026-08-24T09:34Z,gA,1.979
2026-08-24T12:20Z,g95e5,1.779
2026-08-24T22:13Z,g95e5,1.785
2026-08-24T22:13Z,gA,1.999
2026-08-24T22:13Z,gP,2.059
2026-08-24T22:13Z,g98e5,1.955
2026-08-25T09:23Z,g95e5,1.795
2026-08-25T09:23Z,gA,2.009
2026-08-25T12:21Z,g95e5,1.785
2026-08-25T12:21Z,gA,1.999
2026-08-25T15:32Z,g95e5,1.795
2026-08-25T18:20Z,g95e5,1.785
2026-08-25T22:13Z,g95e5,1.799
2026-08-25T22:13Z,gA,2.015
2026-08-25T22:13Z,gP,2.075
2026-08-25T22:13Z,g98e5,1.969
2026-08-26T07:35Z,gA,2.025
2026-08-26T09:28Z,g95e5,1.809
2026-08-26T09:28Z,gA,2.015
2026-08-26T12:23Z,g95e5,1.799
2026-08-27T02:19Z,g95e5,1.809
2026-08-27T02:19Z,gA,2.009
2026-08-27T02:19Z,gP,2.069
2026-08-27T02:19Z,g98e5,1.979
