ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.789
2026-08-17T09:27Z,g98e5,1.929
2026-08-19T10:16Z,g95e5,1.798
2026-08-19T10:16Z,gA,1.948
2026-08-19T10:16Z,gP,2.038
2026-08-19T10:16Z,g98e5,1.938
2026-08-20T09:21Z,gA,1.958
2026-08-20T09:21Z,gP,2.048
2026-08-21T10:17Z,g95e5,1.808
2026-08-21T10:17Z,gA,1.968
2026-08-21T10:17Z,gP,2.058
2026-08-21T10:17Z,g98e5,1.948
2026-08-24T09:34Z,gA,1.958
2026-08-24T09:34Z,gP,2.048
2026-08-25T10:19Z,gA,1.964
2026-08-25T10:19Z,gP,2.064
2026-08-26T09:28Z,g95e5,1.818
2026-08-26T09:28Z,gA,1.968
2026-08-26T09:28Z,g98e5,1.958
2026-08-28T19:40Z,gA,1.958
2026-08-28T19:40Z,gP,2.044
2026-08-28T19:40Z,gB,1.558
2026-08-29T09:27Z,g95e5,1.809
2026-08-29T09:27Z,gA,1.939
2026-08-29T09:27Z,gP,2.029
2026-08-29T09:27Z,g98e5,1.949
2026-09-01T12:09Z,g95e5,1.869
2026-09-01T12:09Z,gA,1.819
2026-09-01T12:09Z,gP,1.909
2026-09-01T12:09Z,g98e5,2.009
2026-09-03T11:47Z,g95e5,1.878
2026-09-03T11:47Z,gA,1.848
2026-09-03T11:47Z,gP,1.938
2026-09-03T11:47Z,g98e5,2.018
2026-09-03T11:47Z,gB,1.568
