ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.809
2026-08-18T09:19Z,gA,1.939
2026-08-18T09:19Z,gP,2.009
2026-08-18T23:10Z,gP,1.939
2026-08-19T23:11Z,gP,2.009
2026-08-20T10:17Z,g95e5,1.819
2026-08-20T10:17Z,gA,1.969
2026-08-20T10:17Z,gP,2.039
2026-08-21T11:14Z,g95e5,1.809
2026-08-21T11:14Z,gA,1.959
2026-08-21T11:14Z,gP,2.029
2026-08-21T23:11Z,gP,1.959
2026-08-23T02:16Z,gP,2.029
2026-08-25T10:19Z,g95e5,1.819
2026-08-26T00:31Z,gP,1.959
2026-08-27T13:12Z,gP,2.039
2026-08-27T23:17Z,g95e5,1.809
2026-08-27T23:17Z,gA,1.949
2026-08-27T23:17Z,gP,2.019
2026-08-29T09:27Z,gP,1.949
2026-08-29T14:44Z,gA,1.939
2026-08-29T14:44Z,gP,1.939
2026-08-30T05:59Z,gP,2.009
2026-08-31T17:43Z,gA,1.949
2026-08-31T17:43Z,gP,2.019
2026-09-01T12:09Z,g95e5,1.879
2026-09-01T12:09Z,gA,1.839
2026-09-01T12:09Z,gP,1.909
2026-09-01T22:52Z,gP,1.839
2026-09-02T14:46Z,g95e5,1.909
2026-09-03T11:47Z,g95e5,1.939
2026-09-03T11:47Z,gA,1.869
2026-09-03T11:47Z,gP,1.929
2026-09-04T11:48Z,g95e5,1.959
2026-09-04T11:48Z,gA,1.879
2026-09-04T11:48Z,gP,1.939
2026-09-04T23:28Z,gP,1.879
2026-09-05T10:58Z,g95e5,1.969
2026-09-05T10:58Z,gA,1.909
2026-09-05T10:58Z,gP,1.909
2026-09-06T05:13Z,gP,1.969
2026-09-07T16:08Z,g95e5,1.959
2026-09-07T16:08Z,gA,1.899
2026-09-07T16:08Z,gP,1.959
2026-09-08T15:27Z,gA,1.889
2026-09-08T15:27Z,gP,1.949
2026-09-09T00:46Z,gP,1.889
2026-09-09T10:12Z,g95e5,1.979
2026-09-09T10:12Z,gA,1.909
2026-09-09T10:12Z,gP,1.909
2026-09-10T01:40Z,gP,1.969
2026-09-10T11:54Z,gA,1.919
2026-09-10T11:54Z,gP,1.979
2026-09-11T11:53Z,g95e5,1.969
2026-09-11T23:36Z,gP,1.919
2026-09-12T17:28Z,g95e5,1.989
2026-09-12T17:28Z,gA,1.969
2026-09-12T17:28Z,gP,1.969
2026-09-13T12:23Z,g95e5,1.999
2026-09-13T12:23Z,gA,1.989
2026-09-13T12:23Z,gP,2.059
2026-09-14T14:29Z,gA,1.979
2026-09-14T14:29Z,gP,2.049
2026-09-16T01:54Z,g95e5,2.019
2026-09-16T01:54Z,gP,1.979
2026-09-16T12:16Z,g95e5,2.039
2026-09-16T12:16Z,gA,1.989
2026-09-16T12:16Z,gP,1.989
2026-09-17T01:58Z,gP,2.059
2026-09-17T12:49Z,g95e5,2.029
2026-09-17T12:49Z,gA,2.029
2026-09-17T12:49Z,gP,2.099
2026-09-18T23:41Z,gP,2.029
2026-09-19T14:54Z,g95e5,2.019
2026-09-20T16:34Z,g95e5,2.029
2026-09-20T16:34Z,gA,2.039
2026-09-20T16:34Z,gP,2.109
2026-09-21T14:36Z,gA,2.029
2026-09-21T14:36Z,gP,2.089
2026-09-22T12:10Z,g95e5,2.039
2026-09-22T12:10Z,gA,2.049
2026-09-22T12:10Z,gP,2.109
2026-09-22T23:20Z,gP,2.049
2026-09-23T13:04Z,gA,2.039
2026-09-23T13:04Z,gP,2.039
2026-09-24T10:36Z,gP,2.089
2026-09-24T15:32Z,g95e5,2.029
2026-09-24T15:32Z,gA,2.029
2026-09-25T22:52Z,gP,2.029
