ts,combustible,precio
2026-08-19T04:24Z,gA,1.994
2026-08-19T04:24Z,gP,2.074
2026-08-23T04:25Z,g95e5,1.824
2026-08-23T04:25Z,gA,2.004
2026-08-23T04:25Z,gP,2.084
2026-08-23T04:25Z,g98e5,1.954
2026-08-28T07:15Z,gP,2.074
2026-08-28T07:15Z,g98e5,1.944
2026-08-29T09:27Z,gA,1.999
2026-08-29T09:27Z,gP,2.069
2026-08-31T10:09Z,g95e5,1.854
2026-08-31T10:09Z,gA,2.009
2026-08-31T10:09Z,gP,2.079
2026-08-31T10:09Z,g98e5,1.974
2026-09-01T06:52Z,g95e5,1.895
2026-09-01T06:52Z,gA,1.868
2026-09-01T06:52Z,gP,1.938
2026-09-01T06:52Z,g98e5,2.015
2026-09-02T05:10Z,g95e5,1.899
2026-09-02T05:10Z,gA,1.869
2026-09-02T05:10Z,gP,1.939
2026-09-02T05:10Z,g98e5,2.019
2026-09-03T06:34Z,gA,1.904
2026-09-03T06:34Z,gP,1.974
2026-09-04T06:37Z,g95e5,1.929
2026-09-04T06:37Z,gA,1.944
2026-09-04T06:37Z,gP,2.014
2026-09-04T06:37Z,g98e5,2.049
2026-09-05T06:23Z,g95e5,1.949
2026-09-05T06:23Z,gA,1.963
2026-09-06T05:13Z,g95e5,1.954
2026-09-07T05:21Z,g95e5,1.969
2026-09-07T05:21Z,gA,1.965
2026-09-07T05:21Z,gP,2.010
2026-09-07T05:21Z,g98e5,2.059
2026-09-09T05:26Z,g95e5,1.979
2026-09-09T05:26Z,gA,1.979
2026-09-09T05:26Z,gP,2.024
2026-09-09T05:26Z,g98e5,2.069
2026-09-11T06:42Z,g95e5,1.994
2026-09-11T06:42Z,gA,1.994
2026-09-11T06:42Z,gP,2.039
2026-09-11T06:42Z,g98e5,2.084
2026-09-12T06:35Z,g95e5,2.014
2026-09-12T06:35Z,gA,2.034
2026-09-12T06:35Z,gP,2.069
2026-09-12T06:35Z,g98e5,2.094
2026-09-13T06:51Z,g95e5,2.019
2026-09-13T06:51Z,g98e5,2.099
2026-09-14T07:16Z,g95e5,2.039
2026-09-14T07:16Z,gA,2.049
2026-09-14T07:16Z,gP,2.084
2026-09-14T07:16Z,g98e5,2.129
2026-09-15T06:51Z,g95e5,2.044
2026-09-15T06:51Z,gA,2.054
2026-09-15T06:51Z,gP,2.089
2026-09-15T06:51Z,g98e5,2.134
2026-09-16T06:55Z,gA,2.059
2026-09-16T06:55Z,gP,2.109
2026-09-17T07:05Z,g95e5,2.059
2026-09-17T07:05Z,gA,2.099
2026-09-17T07:05Z,gP,2.149
2026-09-17T07:05Z,g98e5,2.149
2026-09-19T06:46Z,gA,2.114
2026-09-19T06:46Z,gP,2.154
2026-09-24T05:34Z,gA,2.099
2026-09-24T05:34Z,gP,2.149
2026-09-24T10:36Z,gA,2.084
2026-09-24T10:36Z,gP,2.134
2026-09-24T22:46Z,gA,2.079
2026-09-24T22:46Z,gP,2.129
2026-09-25T05:41Z,g95e5,2.074
2026-09-25T05:41Z,gA,2.114
2026-09-25T05:41Z,gP,2.154
2026-09-25T05:41Z,g98e5,2.164
