ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.799
2026-08-19T08:21Z,gA,1.879
2026-08-19T08:21Z,g98e5,1.919
2026-09-01T20:13Z,g95e5,1.829
2026-09-01T20:13Z,gA,1.819
2026-09-01T20:13Z,g98e5,1.939
2026-09-07T20:13Z,g95e5,1.869
2026-09-07T20:13Z,gA,1.839
2026-09-07T20:13Z,g98e5,1.989
2026-09-10T23:29Z,g95e5,1.889
2026-09-10T23:29Z,gA,1.859
2026-09-10T23:29Z,g98e5,2.019
2026-09-14T19:39Z,g95e5,1.909
2026-09-14T19:39Z,gA,1.879
2026-09-14T19:39Z,g98e5,2.039
2026-09-14T19:39Z,gB,1.650
2026-09-22T23:20Z,g95e5,1.929
2026-09-22T23:20Z,gA,1.899
2026-09-22T23:20Z,g98e5,2.059
