ts,combustible,precio
2026-08-18T04:22Z,gA,1.848
2026-08-18T04:22Z,gP,1.948
2026-08-21T05:21Z,g95e5,1.739
2026-08-21T05:21Z,gA,1.908
2026-08-21T05:21Z,gP,2.008
2026-08-21T05:21Z,g98e5,1.901
2026-08-27T13:12Z,g95e5,1.714
2026-08-27T13:12Z,gA,1.868
2026-08-27T13:12Z,gP,1.968
2026-08-27T13:12Z,g98e5,1.841
2026-09-02T05:10Z,g95e5,1.794
2026-09-02T05:10Z,gA,1.748
2026-09-02T05:10Z,gP,1.848
2026-09-02T05:10Z,g98e5,1.921
2026-09-02T05:10Z,glp,1.181
2026-09-05T06:23Z,g95e5,1.824
2026-09-05T06:23Z,gA,1.778
2026-09-05T06:23Z,gP,1.878
2026-09-05T06:23Z,g98e5,1.951
2026-09-08T06:37Z,g95e5,1.864
2026-09-08T06:37Z,gA,1.818
2026-09-08T06:37Z,gP,1.918
2026-09-08T06:37Z,g98e5,1.991
2026-09-10T06:43Z,g95e5,1.904
2026-09-10T06:43Z,gA,1.858
2026-09-10T06:43Z,gP,1.958
2026-09-10T06:43Z,g98e5,2.031
2026-09-10T06:43Z,glp,1.221
