ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.815
2026-08-17T09:27Z,gA,1.915
2026-08-17T13:30Z,g95e5,1.805
2026-08-17T13:30Z,gA,1.905
2026-08-17T22:11Z,g95e5,1.809
2026-08-17T22:11Z,gA,1.925
2026-08-17T22:11Z,gP,1.985
2026-08-17T22:11Z,g98e5,1.929
2026-08-18T07:28Z,gA,1.935
2026-08-18T10:15Z,g95e5,1.819
2026-08-18T10:15Z,gA,1.925
2026-08-18T13:34Z,g95e5,1.809
2026-08-18T15:19Z,g95e5,1.819
2026-08-18T18:17Z,g95e5,1.809
2026-08-19T06:21Z,gA,1.935
2026-08-19T07:28Z,g95e5,1.819
2026-08-19T09:20Z,gA,1.925
2026-08-19T10:16Z,g95e5,1.809
2026-08-19T22:12Z,g95e5,1.825
2026-08-19T22:12Z,gA,1.945
2026-08-19T22:12Z,gP,2.005
2026-08-19T22:12Z,g98e5,1.945
2026-08-20T08:22Z,g95e5,1.835
2026-08-20T08:22Z,gA,1.955
2026-08-20T11:15Z,g95e5,1.825
2026-08-20T11:15Z,gA,1.945
2026-08-20T22:14Z,gA,1.935
2026-08-20T22:14Z,g98e5,1.955
2026-08-21T06:23Z,gA,1.945
2026-08-21T09:23Z,g95e5,1.835
2026-08-21T09:23Z,gA,1.935
2026-08-21T13:36Z,g95e5,1.825
2026-08-21T14:22Z,g95e5,1.835
2026-08-21T17:17Z,g95e5,1.825
2026-08-21T22:10Z,gA,1.949
2026-08-21T22:10Z,gP,2.009
2026-08-21T22:10Z,g98e5,1.945
2026-08-22T07:22Z,gA,1.959
2026-08-22T08:14Z,g95e5,1.835
2026-08-22T10:11Z,gA,1.949
2026-08-22T12:13Z,g95e5,1.825
2026-08-23T08:14Z,gA,1.959
2026-08-23T09:15Z,g95e5,1.835
2026-08-23T10:11Z,gA,1.949
2026-08-23T12:13Z,g95e5,1.825
2026-08-24T06:31Z,gA,1.959
2026-08-24T09:34Z,g95e5,1.835
2026-08-24T09:34Z,gA,1.949
2026-08-24T12:20Z,g95e5,1.825
2026-08-24T22:13Z,g95e5,1.829
2026-08-24T22:13Z,gA,1.945
2026-08-24T22:13Z,gP,2.005
2026-08-24T22:13Z,g98e5,1.949
2026-08-25T06:22Z,gA,1.955
2026-08-25T09:23Z,gA,1.945
2026-08-25T14:32Z,g95e5,1.839
2026-08-25T17:21Z,g95e5,1.829
2026-08-25T22:13Z,gA,1.939
2026-08-25T22:13Z,gP,1.999
2026-08-26T09:28Z,g95e5,1.839
2026-08-26T09:28Z,gA,1.949
2026-08-26T12:23Z,g95e5,1.829
2026-08-26T12:23Z,gA,1.939
2026-08-26T14:32Z,g95e5,1.839
2026-08-26T18:32Z,g95e5,1.829
2026-08-27T02:19Z,g95e5,1.839
2026-08-27T02:19Z,gA,1.935
2026-08-27T02:19Z,gP,1.995
2026-08-27T02:19Z,g98e5,1.959
2026-08-27T23:17Z,gA,1.919
2026-08-27T23:17Z,gP,1.989
2026-08-27T23:17Z,g98e5,1.969
2026-08-28T07:15Z,gA,1.929
2026-08-28T19:40Z,gA,1.919
2026-08-29T02:30Z,g95e5,1.835
2026-08-29T02:30Z,gA,1.909
2026-08-29T02:30Z,gP,1.969
2026-08-29T02:30Z,g98e5,1.955
2026-08-29T09:27Z,gA,1.919
2026-08-29T14:44Z,gA,1.909
2026-08-30T15:33Z,g95e5,1.845
2026-08-30T18:52Z,g95e5,1.835
2026-08-31T10:09Z,g95e5,1.845
2026-08-31T17:43Z,g95e5,1.835
2026-08-31T22:05Z,g95e5,1.896
2026-08-31T22:05Z,gA,1.788
2026-08-31T22:05Z,gP,1.848
2026-08-31T22:05Z,g98e5,2.016
2026-09-01T06:52Z,gA,1.798
2026-09-01T12:09Z,gA,1.788
2026-09-01T22:52Z,g95e5,1.905
2026-09-01T22:52Z,gA,1.789
2026-09-01T22:52Z,gP,1.839
2026-09-01T22:52Z,g98e5,2.025
2026-09-02T10:01Z,g95e5,1.915
2026-09-02T18:10Z,g95e5,1.905
2026-09-02T23:38Z,gA,1.835
2026-09-02T23:38Z,gP,1.885
2026-09-03T06:34Z,gA,1.845
2026-09-03T11:47Z,g95e5,1.915
2026-09-03T11:47Z,gA,1.835
2026-09-03T15:19Z,gA,1.845
2026-09-03T18:56Z,g95e5,1.905
2026-09-03T18:56Z,gA,1.835
2026-09-03T23:36Z,g95e5,1.919
2026-09-03T23:36Z,gA,1.859
2026-09-03T23:36Z,gP,1.919
2026-09-03T23:36Z,g98e5,2.049
2026-09-04T15:14Z,g95e5,1.929
2026-09-04T15:14Z,gA,1.869
2026-09-04T18:37Z,g95e5,1.919
2026-09-04T18:37Z,gA,1.859
