ts,combustible,precio
2026-08-18T22:09Z,g95e5,1.739
2026-08-18T22:09Z,gA,1.895
2026-08-19T22:12Z,g95e5,1.749
2026-08-19T22:12Z,gA,1.915
2026-08-20T22:14Z,g95e5,1.745
2026-08-21T22:10Z,g95e5,1.749
2026-08-24T22:13Z,g95e5,1.745
2026-08-24T22:13Z,gA,1.919
2026-08-25T22:13Z,gA,1.929
2026-08-27T02:19Z,gA,1.919
2026-08-27T23:17Z,gA,1.905
2026-08-29T02:30Z,g95e5,1.749
2026-08-29T02:30Z,gA,1.895
2026-08-31T22:05Z,g95e5,1.810
2026-08-31T22:05Z,gA,1.774
2026-09-01T22:52Z,g95e5,1.845
2026-09-01T22:52Z,gA,1.779
2026-09-02T23:38Z,g95e5,1.855
2026-09-02T23:38Z,gA,1.819
