ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.679
2026-08-17T07:41Z,gA,1.799
2026-08-17T07:41Z,gP,1.899
2026-08-18T07:28Z,g95e5,1.705
2026-08-18T07:28Z,gA,1.819
2026-08-18T07:28Z,gP,1.919
2026-08-19T07:28Z,g95e5,1.719
2026-08-19T07:28Z,gA,1.839
2026-08-19T07:28Z,gP,1.939
2026-08-20T07:31Z,g95e5,1.699
2026-08-24T09:34Z,gA,1.849
2026-08-24T09:34Z,gP,1.949
2026-08-25T07:34Z,g95e5,1.709
2026-08-26T07:35Z,g95e5,1.705
2026-08-26T07:35Z,gA,1.859
2026-08-26T07:35Z,gP,1.959
2026-08-26T10:22Z,g95e5,1.699
2026-08-27T13:12Z,gA,1.859
2026-08-27T13:12Z,gP,1.959
2026-08-28T07:15Z,gA,1.855
2026-08-28T07:15Z,gP,1.955
2026-08-28T19:40Z,g95e5,1.685
2026-08-31T10:09Z,gA,1.859
2026-08-31T10:09Z,gP,1.959
2026-09-01T06:52Z,g95e5,1.745
2026-09-01T06:52Z,gA,1.809
2026-09-01T06:52Z,gP,1.909
2026-09-02T10:01Z,gA,1.737
2026-09-02T10:01Z,gP,1.837
2026-09-03T06:34Z,g95e5,1.755
2026-09-03T06:34Z,gA,1.759
2026-09-03T06:34Z,gP,1.859
2026-09-04T06:37Z,g95e5,1.815
2026-09-04T06:37Z,gA,1.799
2026-09-04T06:37Z,gP,1.899
2026-09-05T10:58Z,g95e5,1.799
2026-09-05T10:58Z,gA,1.769
2026-09-05T10:58Z,gP,1.869
2026-09-08T11:48Z,g95e5,1.815
2026-09-08T11:48Z,gA,1.779
2026-09-08T11:48Z,gP,1.879
2026-09-13T06:51Z,g95e5,1.839
2026-09-13T06:51Z,gA,1.809
2026-09-13T06:51Z,gP,1.909
2026-09-14T07:16Z,g95e5,1.849
2026-09-14T07:16Z,gA,1.819
2026-09-14T07:16Z,gP,1.919
2026-09-15T12:17Z,g95e5,1.889
2026-09-15T12:17Z,gA,1.859
2026-09-15T12:17Z,gP,1.959
2026-09-16T06:55Z,g95e5,1.929
2026-09-16T06:55Z,gA,1.889
2026-09-16T06:55Z,gP,1.989
2026-09-17T07:05Z,g95e5,1.939
2026-09-17T07:05Z,gA,1.909
2026-09-17T07:05Z,gP,2.009
2026-09-18T06:46Z,g95e5,1.925
2026-09-18T06:46Z,gA,1.919
2026-09-18T06:46Z,gP,2.019
2026-09-18T11:55Z,g95e5,1.935
2026-09-19T11:40Z,gA,1.919
2026-09-19T11:40Z,gP,2.019
2026-09-20T07:10Z,g95e5,1.939
2026-09-20T07:10Z,gA,1.929
2026-09-20T07:10Z,gP,2.029
2026-09-21T07:19Z,g95e5,1.919
2026-09-22T06:55Z,g95e5,1.949
2026-09-22T06:55Z,gA,1.959
2026-09-22T06:55Z,gP,2.059
2026-09-23T07:22Z,g95e5,1.905
2026-09-23T07:22Z,gA,1.929
2026-09-23T07:22Z,gP,2.029
2026-09-23T13:04Z,g95e5,1.899
2026-09-24T10:36Z,gA,1.929
2026-09-24T10:36Z,gP,2.029
