ts,combustible,precio
2026-08-17T07:41Z,gA,1.849
2026-08-17T07:41Z,gP,1.949
2026-08-19T07:28Z,gA,1.869
2026-08-19T07:28Z,gP,1.969
2026-08-21T07:33Z,g95e5,1.739
2026-08-22T08:14Z,g95e5,1.744
2026-08-22T08:14Z,gA,1.889
2026-08-22T08:14Z,gP,1.989
2026-08-23T07:23Z,g95e5,1.739
2026-08-28T07:15Z,gA,1.879
2026-08-28T07:15Z,gP,1.979
2026-08-31T10:09Z,gA,1.869
2026-08-31T10:09Z,gP,1.969
2026-09-01T12:09Z,g95e5,1.749
2026-09-01T12:09Z,gA,1.749
2026-09-01T12:09Z,gP,1.849
2026-09-02T10:01Z,g95e5,1.804
2026-09-02T10:01Z,gA,1.754
2026-09-02T10:01Z,gP,1.854
2026-09-03T06:34Z,g95e5,1.809
2026-09-03T06:34Z,gA,1.753
2026-09-03T06:34Z,gP,1.853
2026-09-03T11:47Z,g95e5,1.799
2026-09-04T06:37Z,g95e5,1.819
2026-09-04T06:37Z,gA,1.769
2026-09-04T06:37Z,gP,1.869
