ts,combustible,precio
2026-08-16T16:10Z,gA,1.869
2026-08-16T19:12Z,gA,1.859
2026-08-17T09:27Z,g95e5,1.729
2026-08-17T09:27Z,gA,1.869
2026-08-17T13:30Z,g95e5,1.719
2026-08-17T13:30Z,gA,1.859
2026-08-17T16:13Z,g95e5,1.729
2026-08-17T16:13Z,gA,1.869
2026-08-17T19:19Z,g95e5,1.719
2026-08-17T19:19Z,gA,1.859
2026-08-17T22:11Z,gA,1.875
2026-08-17T22:11Z,gP,1.985
2026-08-17T22:11Z,g95e5p,1.789
2026-08-18T07:28Z,gA,1.885
2026-08-18T08:20Z,g95e5,1.729
2026-08-18T10:15Z,gA,1.875
2026-08-18T11:14Z,g95e5,1.719
2026-08-18T16:16Z,gA,1.885
2026-08-18T17:16Z,g95e5,1.729
2026-08-18T19:19Z,gA,1.875
2026-08-18T20:10Z,g95e5,1.719
2026-08-18T22:09Z,g95e5,1.709
2026-08-18T22:09Z,gA,1.885
2026-08-18T22:09Z,gP,1.995
2026-08-18T22:09Z,g98e5,1.879
2026-08-18T22:09Z,g95e5p,1.779
2026-08-18T22:09Z,glp,1.135
2026-08-19T08:21Z,gA,1.895
2026-08-19T09:20Z,g95e5,1.719
2026-08-19T12:18Z,gA,1.885
2026-08-19T13:35Z,g95e5,1.709
2026-08-19T16:16Z,g95e5,1.719
2026-08-19T16:16Z,gA,1.895
2026-08-19T19:16Z,g95e5,1.709
2026-08-19T19:16Z,gA,1.885
2026-08-19T22:12Z,g95e5,1.729
2026-08-19T22:12Z,gA,1.905
2026-08-19T22:12Z,gP,2.015
2026-08-19T22:12Z,g98e5,1.899
2026-08-19T22:12Z,g95e5p,1.799
2026-08-20T08:22Z,gA,1.915
2026-08-20T09:21Z,g95e5,1.739
2026-08-20T11:15Z,gA,1.905
2026-08-20T12:21Z,g95e5,1.729
2026-08-20T17:17Z,g95e5,1.739
2026-08-20T20:15Z,g95e5,1.729
2026-08-20T22:14Z,g95e5,1.725
2026-08-20T22:14Z,gA,1.925
2026-08-20T22:14Z,gP,2.045
2026-08-20T22:14Z,g98e5,1.905
2026-08-20T22:14Z,g95e5p,1.795
2026-08-21T08:23Z,g95e5,1.735
2026-08-21T09:23Z,gA,1.935
2026-08-21T11:14Z,g95e5,1.725
2026-08-21T13:36Z,gA,1.925
2026-08-21T17:17Z,g95e5,1.735
2026-08-21T17:17Z,gA,1.935
2026-08-21T21:12Z,g95e5,1.725
2026-08-21T21:12Z,gA,1.925
2026-08-21T22:10Z,g95e5,1.719
2026-08-21T22:10Z,gA,1.939
2026-08-21T22:10Z,gP,2.049
2026-08-21T22:10Z,g98e5,1.889
2026-08-21T22:10Z,g95e5p,1.789
2026-08-22T09:15Z,g95e5,1.729
2026-08-22T09:15Z,gA,1.949
2026-08-22T12:13Z,g95e5,1.719
2026-08-22T12:13Z,gA,1.939
2026-08-23T09:15Z,g95e5,1.729
2026-08-23T09:15Z,gA,1.949
2026-08-23T12:13Z,g95e5,1.719
2026-08-23T12:13Z,gA,1.939
2026-08-23T17:11Z,g95e5,1.729
2026-08-23T17:11Z,gA,1.949
2026-08-23T19:13Z,g95e5,1.719
2026-08-23T21:10Z,gA,1.939
2026-08-24T09:34Z,g95e5,1.729
2026-08-24T09:34Z,gA,1.949
2026-08-24T12:20Z,g95e5,1.719
2026-08-24T12:20Z,gA,1.939
2026-08-24T16:21Z,g95e5,1.729
2026-08-24T17:20Z,gA,1.949
2026-08-24T19:20Z,g95e5,1.719
2026-08-24T20:15Z,gA,1.939
2026-08-24T22:13Z,g95e5,1.725
2026-08-24T22:13Z,gA,1.925
2026-08-24T22:13Z,gP,2.035
2026-08-24T22:13Z,g98e5,1.895
2026-08-24T22:13Z,g95e5p,1.795
2026-08-25T09:23Z,g95e5,1.735
2026-08-25T09:23Z,gA,1.935
2026-08-25T12:21Z,g95e5,1.725
2026-08-25T12:21Z,gA,1.925
2026-08-25T16:22Z,g95e5,1.735
2026-08-25T19:21Z,g95e5,1.725
2026-08-25T22:13Z,g95e5,1.745
2026-08-25T22:13Z,gA,1.909
2026-08-25T22:13Z,gP,2.019
2026-08-25T22:13Z,g98e5,1.915
2026-08-25T22:13Z,g95e5p,1.815
2026-08-25T22:13Z,glp,1.145
2026-08-26T09:28Z,g95e5,1.755
2026-08-26T09:28Z,gA,1.919
2026-08-26T12:23Z,g95e5,1.745
2026-08-26T12:23Z,gA,1.909
2026-08-26T16:08Z,gA,1.919
2026-08-26T21:22Z,gA,1.909
2026-08-27T02:19Z,g95e5,1.765
2026-08-27T02:19Z,gA,1.899
2026-08-27T02:19Z,gP,2.009
2026-08-27T02:19Z,g98e5,1.935
2026-08-27T02:19Z,g95e5p,1.835
2026-08-27T23:17Z,g95e5,1.759
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,gP,2.029
2026-08-27T23:17Z,g98e5,1.939
2026-08-27T23:17Z,g95e5p,1.829
2026-08-28T19:40Z,gA,1.919
2026-08-29T02:30Z,g95e5,1.739
2026-08-29T02:30Z,gA,1.889
2026-08-29T02:30Z,gP,1.999
2026-08-29T02:30Z,g98e5,1.909
2026-08-29T02:30Z,g95e5p,1.809
2026-08-29T09:27Z,gA,1.899
2026-08-29T14:44Z,gA,1.889
2026-08-30T11:12Z,g95e5,1.749
2026-08-30T11:12Z,gA,1.899
