ts,combustible,precio
2026-08-19T05:19Z,gA,1.919
2026-08-19T05:19Z,gP,1.969
2026-08-21T05:21Z,g95e5,1.759
2026-08-21T05:21Z,g98e5,1.879
2026-09-01T12:09Z,g95e5,1.819
2026-09-01T12:09Z,gA,1.799
2026-09-01T12:09Z,gP,1.849
2026-09-01T12:09Z,g98e5,1.939
2026-09-03T06:34Z,g95e5,1.849
2026-09-03T06:34Z,gA,1.819
2026-09-03T06:34Z,gP,1.869
2026-09-03T06:34Z,g98e5,1.969
2026-09-04T06:37Z,gA,1.849
2026-09-04T06:37Z,gP,1.899
2026-09-05T06:23Z,g95e5,1.869
2026-09-05T06:23Z,gA,1.879
2026-09-05T06:23Z,gP,1.929
2026-09-05T06:23Z,g98e5,1.989
