ts,combustible,precio
2026-08-19T18:15Z,gA,1.982
2026-08-19T18:15Z,gP,2.015
2026-08-19T18:15Z,gB,1.690
2026-08-28T19:40Z,g95e5,1.862
2026-08-28T19:40Z,g98e5,1.991
2026-09-02T10:01Z,g95e5,1.937
2026-09-02T10:01Z,gA,1.922
2026-09-02T10:01Z,gP,1.955
2026-09-02T10:01Z,g98e5,2.021
2026-09-04T15:14Z,g95e5,1.962
2026-09-04T15:14Z,gA,1.947
2026-09-04T15:14Z,gP,1.980
2026-09-04T15:14Z,g98e5,2.046
2026-09-04T15:14Z,gB,1.700
2026-09-09T14:51Z,g95e5,1.997
2026-09-09T14:51Z,gA,1.972
2026-09-09T14:51Z,gP,2.005
2026-09-09T14:51Z,g98e5,2.081
2026-09-09T14:51Z,gB,1.720
2026-09-12T17:28Z,g95e5,2.012
2026-09-12T17:28Z,gA,1.982
2026-09-12T17:28Z,gP,2.015
2026-09-12T17:28Z,g98e5,2.096
2026-09-12T17:28Z,gB,1.730
2026-09-15T17:21Z,g95e5,2.047
2026-09-15T17:21Z,gA,2.017
2026-09-15T17:21Z,gP,2.050
2026-09-15T17:21Z,g98e5,2.126
2026-09-15T17:21Z,gB,1.760
2026-09-17T17:20Z,g95e5,2.077
2026-09-17T17:20Z,gA,2.067
2026-09-17T17:20Z,gP,2.100
2026-09-17T17:20Z,g98e5,2.156
2026-09-17T17:20Z,gB,1.810
