ts,combustible,precio
2026-08-17T12:16Z,gA,1.757
2026-08-17T20:12Z,g95e5,1.709
2026-08-17T20:12Z,gA,1.777
2026-08-18T11:14Z,g95e5,1.689
2026-08-20T11:15Z,gA,1.757
2026-08-22T09:15Z,g95e5,1.679
2026-08-23T21:10Z,g95e5,1.699
2026-08-23T21:10Z,gA,1.777
2026-08-25T11:15Z,g95e5,1.679
2026-08-25T11:15Z,gA,1.759
2026-09-01T01:28Z,g95e5,1.739
2026-09-01T01:28Z,gA,1.709
2026-09-01T12:09Z,gA,1.667
2026-09-02T10:01Z,gA,1.665
2026-09-02T14:46Z,gA,1.655
2026-09-02T21:23Z,gA,1.705
2026-09-03T21:29Z,g95e5,1.769
2026-09-03T21:29Z,gA,1.749
2026-09-04T11:48Z,gA,1.719
2026-09-04T15:14Z,g95e5,1.759
2026-09-04T18:37Z,g95e5,1.749
2026-09-08T11:48Z,g95e5,1.705
2026-09-08T11:48Z,gA,1.699
2026-09-09T18:04Z,gA,1.715
2026-09-10T21:15Z,g95e5,1.735
2026-09-10T21:15Z,gA,1.745
2026-09-11T11:53Z,g95e5,1.719
2026-09-11T11:53Z,gA,1.715
2026-09-11T18:48Z,g95e5,1.739
2026-09-11T18:48Z,gA,1.745
2026-09-14T22:48Z,g95e5,1.769
2026-09-14T22:48Z,gA,1.775
2026-09-15T20:31Z,g95e5,1.799
2026-09-15T20:31Z,gA,1.805
2026-09-16T12:16Z,g95e5,1.789
2026-09-16T12:16Z,gA,1.799
2026-09-16T23:19Z,g95e5,1.819
2026-09-16T23:19Z,gA,1.829
2026-09-17T12:49Z,gA,1.799
2026-09-17T17:20Z,g95e5,1.769
2026-09-17T17:20Z,gA,1.775
2026-09-18T11:55Z,g95e5,1.759
2026-09-18T15:17Z,g95e5,1.757
2026-09-18T18:41Z,g95e5,1.759
2026-09-18T21:19Z,g95e5,1.779
2026-09-18T21:19Z,gA,1.795
2026-09-19T17:32Z,g95e5,1.769
2026-09-19T19:40Z,g95e5,1.759
2026-09-21T22:53Z,g95e5,1.789
2026-09-21T22:53Z,gA,1.825
2026-09-23T13:04Z,gA,1.819
