ts,combustible,precio
2026-08-17T12:16Z,gP,1.999
2026-08-17T12:16Z,g98e5,1.885
2026-08-18T12:18Z,gA,1.905
2026-08-18T12:18Z,gP,2.005
2026-08-18T12:18Z,g98e5,1.895
2026-08-19T12:18Z,gA,1.909
2026-08-19T12:18Z,gP,2.019
2026-08-20T12:21Z,g95e5,1.795
2026-08-20T12:21Z,gA,1.939
2026-08-20T12:21Z,gP,2.035
2026-08-20T12:21Z,g98e5,1.905
2026-08-21T12:20Z,gP,2.045
2026-08-21T12:20Z,g98e5,1.915
2026-08-24T11:16Z,g95e5,1.809
2026-08-24T11:16Z,gP,2.029
2026-08-24T11:16Z,g98e5,1.905
2026-08-25T12:21Z,gP,2.035
2026-08-25T12:21Z,g98e5,1.909
2026-08-27T13:12Z,g95e5,1.799
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gP,2.025
2026-08-28T19:40Z,gA,1.909
2026-08-28T19:40Z,gP,2.029
2026-08-28T19:40Z,g98e5,1.919
2026-08-31T17:43Z,gA,1.899
2026-08-31T17:43Z,gP,2.009
2026-08-31T17:43Z,g98e5,1.909
2026-09-01T17:01Z,g95e5,1.850
2026-09-01T17:01Z,gA,1.799
2026-09-01T17:01Z,gP,1.909
2026-09-01T17:01Z,g98e5,1.970
2026-09-02T14:46Z,g95e5,1.895
2026-09-02T14:46Z,gA,1.779
2026-09-02T14:46Z,gP,1.869
2026-09-02T14:46Z,g98e5,2.009
2026-09-03T15:19Z,g95e5,1.905
2026-09-03T15:19Z,gA,1.809
2026-09-03T15:19Z,gP,1.909
2026-09-03T15:19Z,g98e5,2.025
2026-09-04T11:48Z,g95e5,1.935
2026-09-04T11:48Z,gA,1.835
2026-09-04T11:48Z,gP,1.945
2026-09-04T11:48Z,g98e5,2.055
2026-09-07T20:13Z,gA,1.845
2026-09-08T11:48Z,gA,1.855
2026-09-08T11:48Z,g98e5,2.045
2026-09-09T14:51Z,g95e5,1.945
2026-09-09T14:51Z,gA,1.869
2026-09-09T14:51Z,gP,1.959
2026-09-09T14:51Z,g98e5,2.055
2026-09-10T15:18Z,g95e5,1.955
2026-09-10T15:18Z,gP,1.965
2026-09-10T15:18Z,g98e5,2.065
2026-09-14T14:29Z,g95e5,2.005
2026-09-14T14:29Z,gA,1.919
2026-09-14T14:29Z,gP,2.019
2026-09-14T14:29Z,g98e5,2.115
2026-09-15T12:17Z,g95e5,2.025
2026-09-15T12:17Z,gA,1.939
2026-09-15T12:17Z,gP,2.039
2026-09-15T12:17Z,g98e5,2.125
2026-09-16T12:16Z,gA,1.949
2026-09-16T12:16Z,gP,2.049
2026-09-16T12:16Z,g98e5,2.135
2026-09-17T12:49Z,g95e5,2.029
2026-09-17T12:49Z,gA,1.989
2026-09-17T12:49Z,gP,2.069
2026-09-17T12:49Z,g98e5,2.139
2026-09-18T11:55Z,gA,2.009
2026-09-18T11:55Z,gP,2.089
2026-09-18T11:55Z,g98e5,2.149
2026-09-21T19:47Z,gP,2.079
2026-09-21T19:47Z,g98e5,2.139
2026-09-22T12:10Z,g95e5,2.039
