ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.715
2026-08-18T09:19Z,gP,2.079
2026-08-19T10:16Z,gA,1.979
2026-08-19T10:16Z,gP,2.089
2026-08-20T10:17Z,g95e5,1.725
2026-08-20T10:17Z,gA,1.989
2026-08-20T10:17Z,gP,2.099
2026-08-21T10:17Z,gA,1.999
2026-08-21T10:17Z,gP,2.119
2026-08-25T07:34Z,g95e5,1.729
2026-08-25T07:34Z,gP,2.109
2026-08-27T23:17Z,gA,1.989
2026-08-31T10:09Z,gA,1.975
2026-08-31T10:09Z,gP,2.085
2026-09-01T12:09Z,g95e5,1.790
2026-09-01T12:09Z,gA,1.854
2026-09-01T12:09Z,gP,1.964
2026-09-03T11:47Z,g95e5,1.839
2026-09-03T11:47Z,gA,1.895
2026-09-03T11:47Z,gP,1.995
