ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.689
2026-08-17T20:12Z,gA,1.789
2026-08-18T09:19Z,g95e5,1.669
2026-08-18T20:10Z,g95e5,1.689
2026-08-18T20:10Z,gA,1.809
2026-08-19T11:13Z,g95e5,1.669
2026-08-19T11:13Z,gA,1.789
2026-08-23T21:10Z,g95e5,1.689
2026-08-23T21:10Z,gA,1.809
2026-08-26T08:27Z,g95e5,1.719
2026-08-26T08:27Z,gA,1.839
2026-08-26T10:22Z,g95e5,1.699
2026-08-26T16:08Z,g95e5,1.689
2026-08-26T16:08Z,gA,1.809
2026-08-27T23:17Z,gA,1.799
2026-09-01T01:28Z,g95e5,1.749
2026-09-01T01:28Z,gA,1.749
2026-09-01T12:09Z,gA,1.677
2026-09-02T21:23Z,gA,1.727
2026-09-03T21:29Z,g95e5,1.799
2026-09-03T21:29Z,gA,1.777
2026-09-08T22:05Z,g95e5,1.819
2026-09-08T22:05Z,gA,1.797
2026-09-10T21:15Z,g95e5,1.849
2026-09-10T21:15Z,gA,1.827
2026-09-14T14:29Z,g95e5,1.859
2026-09-14T14:29Z,gA,1.847
2026-09-14T19:39Z,g95e5,1.869
2026-09-14T19:39Z,gA,1.857
2026-09-14T22:48Z,g95e5,1.899
2026-09-14T22:48Z,gA,1.887
2026-09-15T12:17Z,g95e5,1.889
2026-09-15T12:17Z,gA,1.877
2026-09-15T17:21Z,g95e5,1.869
2026-09-15T17:21Z,gA,1.857
2026-09-15T20:31Z,g95e5,1.899
2026-09-15T20:31Z,gA,1.887
2026-09-16T23:19Z,g95e5,1.929
2026-09-16T23:19Z,gA,1.917
2026-09-17T12:49Z,g95e5,1.899
2026-09-17T12:49Z,gA,1.887
2026-09-18T15:17Z,g95e5,1.889
2026-09-18T15:17Z,gA,1.877
2026-09-18T21:19Z,g95e5,1.909
2026-09-18T21:19Z,gA,1.897
2026-09-19T14:54Z,g95e5,1.899
2026-09-19T14:54Z,gA,1.887
2026-09-21T22:53Z,g95e5,1.909
2026-09-21T22:53Z,gA,1.917
