ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.779
2026-08-17T07:41Z,gP,2.015
2026-08-17T07:41Z,g98e5,1.899
2026-08-19T08:21Z,g95e5,1.775
2026-08-19T08:21Z,gA,1.975
2026-08-19T08:21Z,gP,2.035
2026-08-19T08:21Z,g98e5,1.895
2026-08-20T07:31Z,g95e5,1.785
2026-08-20T07:31Z,gA,1.995
2026-08-20T07:31Z,gP,2.055
2026-08-20T07:31Z,g98e5,1.905
2026-08-25T07:34Z,g95e5,1.789
2026-08-25T07:34Z,gA,1.999
2026-08-25T07:34Z,gP,2.059
2026-08-25T07:34Z,g98e5,1.909
2026-08-26T07:35Z,gA,1.985
2026-08-26T07:35Z,gP,2.045
2026-08-27T13:12Z,gA,1.989
2026-08-27T13:12Z,gP,2.049
2026-08-28T19:40Z,gA,1.985
2026-08-28T19:40Z,gP,2.055
2026-08-28T19:40Z,g98e5,1.919
