ts,combustible,precio
2026-08-19T15:19Z,g95e5,1.639
2026-08-19T15:19Z,gA,1.769
2026-08-19T15:19Z,gP,1.839
2026-08-19T15:19Z,g98e5,1.809
2026-08-20T14:23Z,g95e5,1.659
2026-08-20T14:23Z,gA,1.789
2026-08-20T14:23Z,gP,1.859
2026-08-20T14:23Z,g98e5,1.829
2026-08-22T13:22Z,gA,1.799
2026-08-22T13:22Z,gP,1.869
2026-08-24T13:57Z,gA,1.819
2026-08-24T13:57Z,gP,1.889
2026-08-25T13:39Z,g95e5,1.669
2026-08-25T13:39Z,gA,1.829
2026-08-25T13:39Z,gP,1.899
2026-08-27T13:12Z,g95e5,1.629
2026-08-27T13:12Z,gA,1.799
2026-08-27T13:12Z,gP,1.869
2026-08-27T13:12Z,g98e5,1.799
