ts,combustible,precio
2026-08-19T08:21Z,gA,1.549
2026-08-21T08:23Z,g95e5,1.449
2026-08-28T19:40Z,gA,1.559
2026-08-30T11:12Z,g95e5,1.459
2026-08-30T11:12Z,gA,1.589
2026-08-30T11:12Z,g98e5,1.579
2026-09-06T09:46Z,g98e5,1.589
2026-09-15T12:17Z,g95e5,1.469
2026-09-15T12:17Z,gA,1.609
2026-09-15T12:17Z,g98e5,1.609
2026-09-16T12:16Z,g95e5,1.479
2026-09-16T12:16Z,gA,1.639
2026-09-17T12:49Z,g95e5,1.489
2026-09-17T12:49Z,gA,1.659
2026-09-17T12:49Z,g98e5,1.629
2026-09-20T12:41Z,g95e5,1.499
2026-09-20T12:41Z,gA,1.669
2026-09-20T12:41Z,g98e5,1.649
2026-09-21T14:36Z,g95e5,1.509
2026-09-21T14:36Z,gA,1.679
