ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.649
2026-08-18T09:19Z,gA,1.819
2026-08-19T10:16Z,g95e5,1.669
2026-08-19T10:16Z,gA,1.839
2026-08-19T21:14Z,g95e5,1.679
2026-08-19T21:14Z,gA,1.849
2026-08-23T22:09Z,g95e5,1.699
2026-08-23T22:09Z,gA,1.869
2026-08-24T11:16Z,g95e5,1.679
2026-08-24T11:16Z,gA,1.849
2026-08-28T19:40Z,g95e5,1.675
2026-08-29T09:27Z,gA,1.839
2026-09-01T01:28Z,g95e5,1.745
2026-09-01T01:28Z,gA,1.789
2026-09-01T12:09Z,g95e5,1.735
2026-09-01T12:09Z,gA,1.718
2026-09-01T17:01Z,gA,1.717
2026-09-03T11:47Z,g95e5,1.755
2026-09-03T11:47Z,gA,1.737
