ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.779
2026-08-17T07:41Z,gA,1.929
2026-08-17T07:41Z,gP,2.029
2026-08-17T07:41Z,g95e5p,1.979
2026-08-19T07:28Z,g95e5,1.785
2026-08-19T07:28Z,gA,1.945
2026-08-19T07:28Z,gP,2.035
2026-08-21T07:33Z,g95e5,1.805
2026-08-21T07:33Z,gA,1.985
2026-08-21T07:33Z,gP,2.085
2026-08-26T07:35Z,gA,1.979
2026-08-26T07:35Z,gP,2.059
2026-08-26T07:35Z,g95e5p,1.989
2026-08-28T19:40Z,g95e5,1.815
2026-08-28T19:40Z,gA,1.989
2026-08-28T19:40Z,gP,2.069
2026-08-28T19:40Z,g95e5p,1.999
2026-08-31T10:09Z,gA,1.949
2026-08-31T10:09Z,gP,2.019
2026-09-01T12:09Z,g95e5,1.880
2026-09-01T12:09Z,gA,1.828
2026-09-01T12:09Z,gP,1.898
2026-09-01T12:09Z,g95e5p,2.050
2026-09-03T18:56Z,g95e5,1.909
2026-09-03T18:56Z,gA,1.875
2026-09-03T18:56Z,gP,1.925
2026-09-03T18:56Z,g95e5p,2.069
