ts,combustible,precio
2026-08-24T12:20Z,g95e5,1.759
2026-08-24T12:20Z,gA,1.839
2026-08-24T12:20Z,gP,1.919
2026-08-24T12:20Z,g98e5,1.899
2026-08-26T12:23Z,g95e5,1.749
2026-08-26T12:23Z,gA,1.829
2026-08-26T12:23Z,gP,1.909
2026-08-26T12:23Z,g98e5,1.889
2026-08-26T12:23Z,glp,1.039
2026-08-27T13:12Z,gA,1.819
2026-08-27T13:12Z,gP,1.899
2026-08-28T19:40Z,g95e5,1.759
2026-08-28T19:40Z,gA,1.799
2026-08-28T19:40Z,gP,1.879
2026-08-28T19:40Z,g98e5,1.899
2026-09-01T01:28Z,g95e5,1.819
2026-09-01T01:28Z,gA,1.678
2026-09-01T01:28Z,gP,1.758
2026-09-01T01:28Z,g98e5,1.959
2026-09-01T12:09Z,gA,1.679
2026-09-01T12:09Z,gP,1.759
