ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.719
2026-08-17T22:11Z,gA,1.989
2026-08-17T22:11Z,gP,2.099
2026-08-17T22:11Z,g98e5,1.889
2026-08-18T22:09Z,g95e5,1.739
2026-08-18T22:09Z,gA,1.995
2026-08-18T22:09Z,gP,2.105
2026-08-18T22:09Z,g98e5,1.909
2026-08-19T22:12Z,g95e5,1.745
2026-08-19T22:12Z,gA,1.999
2026-08-19T22:12Z,gP,2.109
2026-08-19T22:12Z,g98e5,1.915
2026-08-20T22:14Z,g95e5,1.759
2026-08-20T22:14Z,gA,2.005
2026-08-20T22:14Z,gP,2.125
2026-08-20T22:14Z,g98e5,1.939
2026-08-21T22:10Z,g95e5,1.779
2026-08-21T22:10Z,gA,2.019
2026-08-21T22:10Z,gP,2.129
2026-08-21T22:10Z,g98e5,1.949
2026-08-24T22:13Z,g95e5,1.775
2026-08-24T22:13Z,g98e5,1.945
2026-08-25T22:13Z,g95e5,1.765
2026-08-25T22:13Z,gA,2.009
2026-08-25T22:13Z,gP,2.119
2026-08-25T22:13Z,g98e5,1.935
2026-08-27T02:19Z,gA,2.005
2026-08-27T02:19Z,gP,2.115
2026-08-27T23:17Z,g95e5,1.779
2026-08-27T23:17Z,gP,2.125
2026-08-27T23:17Z,g98e5,1.959
2026-08-29T02:30Z,g95e5,1.795
2026-08-29T02:30Z,gA,1.999
2026-08-29T02:30Z,gP,2.109
2026-08-29T02:30Z,g98e5,1.965
2026-08-31T22:05Z,g95e5,1.856
2026-08-31T22:05Z,gA,1.878
2026-08-31T22:05Z,gP,1.988
2026-08-31T22:05Z,g98e5,2.026
2026-09-01T22:52Z,g95e5,1.865
2026-09-01T22:52Z,gA,1.859
2026-09-01T22:52Z,gP,1.959
2026-09-01T22:52Z,g98e5,2.025
2026-09-02T23:38Z,g95e5,1.875
2026-09-02T23:38Z,gA,1.909
2026-09-02T23:38Z,gP,2.009
2026-09-02T23:38Z,g98e5,2.035
