ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.569
2026-08-18T09:19Z,gA,1.669
2026-08-18T13:34Z,g95e5,1.549
2026-08-19T07:28Z,g95e5,1.569
2026-08-19T11:13Z,gA,1.689
2026-08-19T17:15Z,gA,1.669
2026-08-19T21:14Z,g95e5,1.549
2026-08-21T12:20Z,g95e5,1.569
2026-08-21T12:20Z,gA,1.689
2026-08-21T18:19Z,g95e5,1.549
2026-08-21T18:19Z,gA,1.669
2026-08-23T22:09Z,g95e5,1.569
2026-08-23T22:09Z,gA,1.689
2026-08-25T07:34Z,g95e5,1.549
2026-08-25T07:34Z,gA,1.669
2026-08-25T19:21Z,g95e5,1.529
2026-08-25T19:21Z,gA,1.649
2026-08-26T14:32Z,gA,1.629
2026-08-28T07:15Z,g95e5,1.549
2026-08-28T07:15Z,gA,1.649
2026-08-28T19:40Z,gA,1.629
2026-09-01T01:28Z,g95e5,1.619
2026-09-01T01:28Z,gA,1.579
2026-09-01T12:09Z,g95e5,1.609
2026-09-01T12:09Z,gA,1.599
2026-09-01T17:01Z,g95e5,1.599
2026-09-01T17:01Z,gA,1.579
2026-09-02T23:38Z,gA,1.629
2026-09-03T11:47Z,gA,1.649
2026-09-03T15:19Z,g95e5,1.589
2026-09-03T15:19Z,gA,1.629
2026-09-04T11:48Z,g95e5,1.639
2026-09-04T11:48Z,gA,1.679
2026-09-04T15:14Z,g95e5,1.619
2026-09-04T15:14Z,gA,1.649
2026-09-07T10:50Z,g95e5,1.639
2026-09-07T20:13Z,g95e5,1.619
2026-09-08T11:48Z,g95e5,1.649
2026-09-08T11:48Z,gA,1.679
2026-09-08T15:27Z,g95e5,1.619
2026-09-08T15:27Z,gA,1.649
2026-09-09T10:12Z,g95e5,1.639
2026-09-09T10:12Z,gA,1.669
2026-09-09T21:19Z,g95e5,1.629
2026-09-09T21:19Z,gA,1.659
2026-09-10T23:29Z,g95e5,1.659
2026-09-10T23:29Z,gA,1.689
2026-09-11T15:20Z,g95e5,1.699
2026-09-11T15:20Z,gA,1.659
2026-09-12T11:19Z,gA,1.689
2026-09-15T12:17Z,g95e5,1.729
2026-09-15T12:17Z,gA,1.719
2026-09-15T17:21Z,gA,1.699
2026-09-15T23:14Z,g95e5,1.759
2026-09-15T23:14Z,gA,1.729
2026-09-16T20:30Z,g95e5,1.749
2026-09-16T23:19Z,g95e5,1.779
2026-09-16T23:19Z,gA,1.779
2026-09-17T12:49Z,gA,1.759
2026-09-17T20:38Z,g95e5,1.759
2026-09-17T20:38Z,gA,1.749
2026-09-18T15:17Z,g95e5,1.749
2026-09-18T15:17Z,gA,1.739
