ts,combustible,precio
2026-08-19T07:28Z,g95e5,1.749
2026-08-19T07:28Z,gP,1.979
2026-08-19T12:18Z,g95e5p,1.825
2026-08-19T19:16Z,g95e5,1.759
2026-08-19T19:16Z,gA,1.939
2026-08-19T19:16Z,gP,1.959
2026-08-26T18:32Z,gP,1.995
2026-08-27T23:17Z,g95e5,1.755
2026-08-27T23:17Z,gA,1.935
2026-08-27T23:17Z,gP,1.985
2026-08-28T19:40Z,gA,1.929
2026-09-01T20:13Z,g95e5,1.799
2026-09-01T20:13Z,gA,1.825
2026-09-01T20:13Z,gP,1.885
2026-09-01T20:13Z,g95e5p,1.885
2026-09-02T18:10Z,g95e5,1.849
2026-09-02T18:10Z,gP,1.895
2026-09-02T18:10Z,g95e5p,1.895
2026-09-03T21:29Z,g95e5,1.869
2026-09-03T21:29Z,gA,1.849
