ts,combustible,precio
2026-08-20T11:15Z,gA,1.575
2026-08-25T12:21Z,gA,1.585
2026-08-27T13:12Z,gA,1.575
2026-08-29T14:44Z,g95e5,1.479
2026-08-29T14:44Z,gA,1.569
2026-09-01T22:52Z,g95e5,1.485
2026-09-01T22:52Z,gA,1.575
2026-09-01T22:52Z,g98e5,1.639
2026-09-02T18:10Z,g95e5,1.505
2026-09-02T18:10Z,gA,1.595
2026-09-02T18:10Z,g98e5,1.659
2026-09-08T11:48Z,g95e5,1.515
2026-09-08T11:48Z,gA,1.605
2026-09-08T11:48Z,g98e5,1.669
2026-09-09T14:51Z,g95e5,1.525
2026-09-09T14:51Z,gA,1.615
2026-09-09T14:51Z,g98e5,1.679
2026-09-16T17:20Z,g95e5,1.535
2026-09-16T17:20Z,gA,1.649
2026-09-16T17:20Z,g98e5,1.689
2026-09-18T11:55Z,g95e5,1.545
2026-09-18T11:55Z,gA,1.659
2026-09-19T11:40Z,g95e5,1.555
2026-09-19T11:40Z,gA,1.669
2026-09-19T11:40Z,g98e5,1.699
2026-09-22T12:10Z,g95e5,1.565
2026-09-22T12:10Z,gA,1.689
2026-09-22T12:10Z,g98e5,1.719
2026-09-25T10:39Z,gA,1.699
2026-09-25T10:39Z,g98e5,1.729
