ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.749
2026-08-19T13:35Z,gA,1.899
2026-08-19T13:35Z,gP,1.949
2026-08-21T06:23Z,g95e5,1.759
2026-08-21T06:23Z,gA,1.919
2026-08-21T06:23Z,gP,1.919
2026-08-21T21:12Z,gP,1.969
2026-08-26T13:43Z,gA,1.899
2026-08-26T13:43Z,gP,1.949
2026-08-27T23:17Z,gP,1.899
2026-08-29T02:30Z,gP,1.949
2026-08-31T17:43Z,g95e5,1.789
2026-09-01T06:52Z,g95e5,1.799
2026-09-01T06:52Z,gA,1.789
2026-09-01T06:52Z,gP,1.839
2026-09-01T12:09Z,g95e5,1.819
2026-09-01T12:09Z,gA,1.869
2026-09-01T12:09Z,gP,1.919
2026-09-02T21:23Z,gA,1.889
2026-09-02T21:23Z,gP,1.939
2026-09-03T21:29Z,gP,1.889
2026-09-04T15:14Z,g95e5,1.849
