ts,combustible,precio
2026-08-18T16:16Z,g95e5,1.639
2026-08-18T20:10Z,g95e5,1.659
2026-08-18T20:10Z,gA,1.737
2026-08-19T08:21Z,g95e5,1.649
2026-08-19T08:21Z,gA,1.747
2026-08-19T12:18Z,gA,1.737
2026-08-23T21:10Z,g95e5,1.669
2026-08-23T21:10Z,gA,1.757
2026-08-26T09:28Z,g95e5,1.679
2026-08-26T09:28Z,gA,1.787
2026-08-26T16:08Z,g95e5,1.669
2026-08-26T16:08Z,gA,1.757
2026-08-26T18:32Z,g95e5,1.655
2026-09-01T01:28Z,g95e5,1.715
2026-09-01T01:28Z,gA,1.707
2026-09-01T12:09Z,gA,1.635
2026-09-01T17:01Z,gA,1.655
2026-09-02T14:46Z,gA,1.635
2026-09-02T18:10Z,g95e5,1.719
