ts,combustible,precio
2026-08-24T20:15Z,g95e5,1.679
2026-08-24T20:15Z,gA,1.769
2026-08-24T20:15Z,gP,1.839
2026-08-24T20:15Z,g95e5p,1.759
2026-09-01T20:13Z,g95e5,1.709
2026-09-01T20:13Z,gA,1.709
2026-09-01T20:13Z,gP,1.779
2026-09-01T20:13Z,g95e5p,1.789
2026-09-03T18:56Z,g95e5,1.729
2026-09-03T18:56Z,g95e5p,1.809
2026-09-14T19:39Z,g95e5,1.779
2026-09-14T19:39Z,gA,1.769
2026-09-14T19:39Z,gP,1.839
2026-09-14T19:39Z,g95e5p,1.859
2026-09-15T20:31Z,g95e5,1.839
2026-09-15T20:31Z,gA,1.829
2026-09-15T20:31Z,gP,1.899
2026-09-15T20:31Z,g95e5p,1.919
