ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.669
2026-08-17T00:28Z,g95e5,1.679
2026-08-17T00:28Z,gA,1.819
2026-08-17T06:26Z,g95e5,1.669
2026-08-17T06:26Z,gA,1.809
2026-08-17T12:16Z,g95e5,1.679
2026-08-17T14:15Z,g95e5,1.669
2026-08-17T18:19Z,g95e5,1.679
2026-08-17T20:12Z,g95e5,1.699
2026-08-17T20:12Z,gA,1.829
2026-08-18T20:10Z,g95e5,1.719
2026-08-18T20:10Z,gA,1.849
2026-08-19T09:20Z,g95e5,1.699
2026-08-20T10:17Z,g95e5,1.689
2026-08-20T18:19Z,g95e5,1.699
2026-08-20T20:15Z,g95e5,1.689
2026-08-21T00:31Z,g95e5,1.699
2026-08-21T00:31Z,gA,1.859
2026-08-21T06:23Z,g95e5,1.689
2026-08-21T06:23Z,gA,1.849
2026-08-21T12:20Z,g95e5,1.699
2026-08-21T13:36Z,g95e5,1.689
2026-08-21T17:17Z,g95e5,1.699
2026-08-21T20:11Z,g95e5,1.689
2026-08-22T00:28Z,g95e5,1.699
2026-08-22T00:28Z,gA,1.859
2026-08-22T06:17Z,g95e5,1.689
2026-08-22T06:17Z,gA,1.849
2026-08-22T11:10Z,g95e5,1.699
2026-08-22T14:09Z,g95e5,1.689
2026-08-23T00:31Z,g95e5,1.699
2026-08-23T00:31Z,gA,1.859
2026-08-23T06:19Z,g95e5,1.689
2026-08-23T06:19Z,gA,1.849
2026-08-23T11:10Z,g95e5,1.699
2026-08-23T14:12Z,g95e5,1.689
2026-08-23T17:11Z,g95e5,1.699
2026-08-23T20:08Z,g95e5,1.689
2026-08-24T00:30Z,g95e5,1.699
2026-08-24T00:30Z,gA,1.859
2026-08-24T06:31Z,g95e5,1.689
2026-08-24T06:31Z,gA,1.849
2026-08-24T11:16Z,g95e5,1.699
2026-08-24T11:16Z,gA,1.859
2026-08-24T13:57Z,g95e5,1.689
2026-08-24T14:30Z,gA,1.849
2026-08-25T00:30Z,g95e5,1.709
2026-08-25T00:30Z,gA,1.859
2026-08-25T06:22Z,g95e5,1.699
2026-08-25T06:22Z,gA,1.849
2026-08-25T09:23Z,gA,1.859
2026-08-25T11:15Z,g95e5,1.709
2026-08-25T13:39Z,g95e5,1.699
2026-08-25T17:21Z,g95e5,1.709
2026-08-25T20:14Z,g95e5,1.699
2026-08-26T00:31Z,g95e5,1.709
2026-08-26T00:31Z,gA,1.869
2026-08-26T06:24Z,g95e5,1.689
2026-08-26T06:24Z,gA,1.859
2026-08-26T09:28Z,gA,1.869
2026-08-27T02:19Z,g95e5,1.699
2026-08-27T13:12Z,g95e5,1.689
2026-08-27T13:12Z,gA,1.859
2026-08-28T07:15Z,g95e5,1.679
2026-08-28T07:15Z,gA,1.849
2026-08-29T02:30Z,g95e5,1.689
2026-08-29T09:27Z,g95e5,1.679
2026-08-29T09:27Z,gA,1.839
2026-08-30T00:50Z,g95e5,1.689
2026-08-30T00:50Z,gA,1.849
2026-08-30T05:59Z,g95e5,1.679
2026-08-30T05:59Z,gA,1.839
2026-08-30T11:12Z,gA,1.849
2026-08-30T15:33Z,gA,1.839
2026-08-30T18:52Z,gA,1.849
2026-08-30T23:58Z,g95e5,1.689
2026-08-31T10:09Z,g95e5,1.679
2026-08-31T10:09Z,gA,1.839
2026-08-31T17:43Z,gA,1.849
2026-09-01T01:28Z,g95e5,1.739
2026-09-01T01:28Z,gA,1.799
2026-09-01T12:09Z,gA,1.719
2026-09-01T20:13Z,gA,1.729
2026-09-02T10:01Z,g95e5,1.759
2026-09-02T10:01Z,gA,1.719
2026-09-02T14:46Z,gA,1.699
2026-09-02T21:23Z,gA,1.749
2026-09-02T23:38Z,g95e5,1.765
2026-09-02T23:38Z,gA,1.699
2026-09-03T06:34Z,g95e5,1.759
2026-09-03T11:47Z,g95e5,1.769
2026-09-03T11:47Z,gA,1.739
2026-09-03T21:29Z,g95e5,1.819
2026-09-03T21:29Z,gA,1.789
