ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.724
2026-08-17T12:16Z,gA,1.879
2026-08-17T12:16Z,gP,1.929
2026-08-17T12:16Z,g95e5p,1.774
2026-08-18T12:18Z,g95e5,1.744
2026-08-18T12:18Z,gA,1.899
2026-08-18T12:18Z,gP,1.949
2026-08-18T12:18Z,g95e5p,1.794
2026-08-20T13:37Z,g95e5,1.724
2026-08-20T13:37Z,gA,1.879
2026-08-20T13:37Z,gP,1.929
2026-08-20T13:37Z,g95e5p,1.774
2026-08-24T12:20Z,g95e5,1.769
2026-08-24T12:20Z,gA,1.899
2026-08-24T12:20Z,gP,1.949
2026-08-24T12:20Z,g95e5p,1.819
2026-08-25T12:21Z,g95e5,1.764
2026-08-25T12:21Z,gA,1.879
2026-08-25T12:21Z,gP,1.929
2026-08-25T12:21Z,g95e5p,1.814
2026-08-26T12:23Z,g95e5,1.769
2026-08-26T12:23Z,gA,1.899
2026-08-26T12:23Z,gP,1.949
2026-08-26T12:23Z,g95e5p,1.819
2026-08-27T13:12Z,gA,1.909
2026-08-27T13:12Z,gP,1.959
2026-08-31T17:43Z,g95e5,1.764
2026-08-31T17:43Z,gA,1.889
2026-08-31T17:43Z,gP,1.939
2026-08-31T17:43Z,g95e5p,1.814
2026-09-01T12:09Z,g95e5,1.809
2026-09-01T12:09Z,gA,1.839
2026-09-01T12:09Z,gP,1.889
2026-09-01T12:09Z,g95e5p,1.859
2026-09-01T17:01Z,g95e5,1.799
2026-09-01T17:01Z,gA,1.759
2026-09-01T17:01Z,gP,1.809
2026-09-01T17:01Z,g95e5p,1.849
2026-09-02T14:46Z,g95e5,1.839
2026-09-02T14:46Z,gA,1.789
2026-09-02T14:46Z,gP,1.839
2026-09-02T14:46Z,g95e5p,1.889
2026-09-03T11:47Z,g95e5,1.854
2026-09-03T11:47Z,gA,1.829
2026-09-03T11:47Z,gP,1.879
2026-09-03T11:47Z,g95e5p,1.904
2026-09-04T11:48Z,g95e5,1.899
2026-09-04T11:48Z,gA,1.839
2026-09-04T11:48Z,gP,1.889
2026-09-04T11:48Z,g95e5p,1.949
2026-09-07T16:08Z,g95e5,1.874
2026-09-07T16:08Z,g95e5p,1.924
2026-09-08T11:48Z,g95e5,1.879
2026-09-08T11:48Z,g95e5p,1.929
2026-09-09T14:51Z,gA,1.844
2026-09-09T14:51Z,gP,1.894
2026-09-11T11:53Z,g95e5,1.929
2026-09-11T11:53Z,gA,1.889
2026-09-11T11:53Z,gP,1.939
2026-09-11T11:53Z,g95e5p,1.979
2026-09-14T14:29Z,g95e5,1.939
2026-09-14T14:29Z,gA,1.879
2026-09-14T14:29Z,gP,1.929
2026-09-14T14:29Z,g95e5p,1.989
2026-09-15T12:17Z,g95e5,1.979
2026-09-15T12:17Z,gA,1.889
2026-09-15T12:17Z,gP,1.939
2026-09-15T12:17Z,g95e5p,2.029
2026-09-16T12:16Z,g95e5,1.989
2026-09-16T12:16Z,gA,1.954
2026-09-16T12:16Z,gP,2.004
2026-09-16T12:16Z,g95e5p,2.039
2026-09-17T12:49Z,g95e5,1.969
2026-09-17T12:49Z,gA,1.929
2026-09-17T12:49Z,gP,1.979
2026-09-17T12:49Z,g95e5p,2.019
2026-09-18T15:17Z,g95e5,1.984
2026-09-18T15:17Z,g95e5p,2.034
2026-09-19T11:40Z,g95e5,1.989
2026-09-19T11:40Z,gA,1.934
2026-09-19T11:40Z,gP,1.984
2026-09-19T11:40Z,g95e5p,2.039
2026-09-19T14:54Z,g95e5,1.984
2026-09-19T14:54Z,gA,1.929
2026-09-19T14:54Z,gP,1.979
2026-09-19T14:54Z,g95e5p,2.034
2026-09-19T17:32Z,g95e5,1.989
2026-09-19T17:32Z,gP,1.984
2026-09-19T17:32Z,g95e5p,2.039
2026-09-19T19:40Z,g95e5,1.984
2026-09-19T19:40Z,gP,1.979
2026-09-19T19:40Z,g95e5p,2.034
