ts,combustible,precio
2026-08-19T07:28Z,gA,1.979
2026-08-19T07:28Z,gP,2.079
2026-08-20T07:31Z,gA,1.995
2026-08-20T07:31Z,gP,2.095
2026-08-25T08:27Z,gA,1.999
2026-08-25T08:27Z,gP,2.099
2026-08-27T23:17Z,gA,1.985
2026-08-27T23:17Z,gP,2.075
2026-09-01T06:52Z,g95e5,1.834
2026-09-01T06:52Z,gA,1.844
2026-09-01T06:52Z,gP,1.914
2026-09-03T06:34Z,g95e5,1.839
2026-09-03T06:34Z,gA,1.895
2026-09-03T06:34Z,gP,1.965
2026-09-04T06:37Z,g95e5,1.895
2026-09-04T06:37Z,gA,1.915
2026-09-04T06:37Z,gP,1.985
2026-09-05T13:39Z,gA,1.925
2026-09-05T13:39Z,gP,1.995
