ts,combustible,precio
2026-08-25T12:21Z,g95e5,1.727
2026-08-25T12:21Z,gA,1.817
2026-08-25T12:21Z,gP,1.867
2026-08-25T12:21Z,g98e5,1.927
2026-09-01T12:09Z,g95e5,1.768
2026-09-01T12:09Z,gA,1.698
2026-09-01T12:09Z,gP,1.748
2026-09-01T12:09Z,g98e5,1.968
2026-09-04T11:48Z,g95e5,1.779
2026-09-04T11:48Z,gA,1.739
2026-09-04T11:48Z,gP,1.789
2026-09-04T11:48Z,g98e5,1.979
2026-09-07T10:50Z,g95e5,1.819
2026-09-07T10:50Z,gA,1.789
2026-09-07T10:50Z,gP,1.839
2026-09-07T10:50Z,g98e5,1.989
2026-09-11T11:53Z,g95e5,1.879
2026-09-11T11:53Z,gA,1.839
2026-09-11T11:53Z,gP,1.889
2026-09-11T11:53Z,g98e5,1.999
