ts,combustible,precio
2026-08-20T13:37Z,g95e5,1.819
2026-08-20T13:37Z,gA,1.969
2026-08-20T13:37Z,g98e5,1.949
2026-09-01T12:09Z,g95e5,1.889
2026-09-01T12:09Z,gA,1.839
2026-09-01T12:09Z,g98e5,1.999
2026-09-04T01:34Z,g95e5,1.909
2026-09-04T01:34Z,gA,1.889
2026-09-04T01:34Z,g98e5,2.039
2026-09-07T23:05Z,g95e5,1.939
2026-09-07T23:05Z,gA,1.899
2026-09-07T23:05Z,g98e5,2.069
2026-09-09T23:35Z,g95e5,1.949
2026-09-09T23:35Z,gA,1.919
2026-09-09T23:35Z,g98e5,2.099
2026-09-10T23:29Z,g95e5,1.929
2026-09-10T23:29Z,gA,1.959
2026-09-10T23:29Z,g98e5,2.079
2026-09-12T06:35Z,g95e5,1.939
2026-09-12T06:35Z,gA,1.969
2026-09-12T06:35Z,g98e5,2.089
