ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.719
2026-08-17T07:41Z,gP,1.949
2026-08-17T07:41Z,g98e5,1.889
2026-08-18T09:19Z,g95e5,1.725
2026-08-18T09:19Z,gA,1.895
2026-08-18T09:19Z,gP,1.955
2026-08-18T09:19Z,g98e5,1.895
2026-08-18T09:19Z,gB,1.565
2026-08-20T11:15Z,g95e5,1.739
2026-08-20T11:15Z,gA,1.925
2026-08-20T11:15Z,gP,1.985
2026-08-20T11:15Z,g98e5,1.909
2026-08-20T11:15Z,gB,1.590
2026-08-21T11:14Z,gA,1.929
2026-08-21T11:14Z,gP,1.999
2026-08-21T11:14Z,g98e5,1.919
2026-08-21T11:14Z,gB,1.585
2026-08-22T08:14Z,g95e5,1.735
2026-08-22T08:14Z,gA,1.935
2026-08-22T08:14Z,gP,1.995
2026-08-22T08:14Z,g98e5,1.905
2026-08-25T07:34Z,g95e5,1.739
2026-08-25T07:34Z,gA,1.945
2026-08-25T07:34Z,gP,2.005
2026-08-25T07:34Z,g98e5,1.909
2026-08-25T07:34Z,gB,1.590
2026-08-27T13:12Z,gA,1.925
2026-08-27T13:12Z,gP,1.985
2026-08-27T13:12Z,gB,1.580
2026-08-28T19:40Z,gA,1.919
2026-08-28T19:40Z,gP,1.989
2026-08-28T19:40Z,g98e5,1.919
2026-08-28T19:40Z,gB,1.585
2026-08-29T09:27Z,gA,1.899
2026-08-29T09:27Z,gP,1.959
2026-08-29T09:27Z,g98e5,1.909
2026-08-29T09:27Z,gB,1.575
2026-09-01T12:09Z,g95e5,1.800
2026-09-01T12:09Z,gA,1.778
2026-09-01T12:09Z,gP,1.838
2026-09-01T12:09Z,g98e5,1.970
2026-09-02T10:01Z,g95e5,1.819
2026-09-02T10:01Z,gA,1.775
2026-09-02T10:01Z,gP,1.825
2026-09-02T10:01Z,g98e5,1.969
2026-09-03T11:47Z,g95e5,1.829
2026-09-03T11:47Z,gA,1.815
2026-09-03T11:47Z,gP,1.865
2026-09-03T11:47Z,g98e5,1.979
2026-09-03T11:47Z,gB,1.615
2026-09-04T11:48Z,g95e5,1.845
2026-09-04T11:48Z,gA,1.845
2026-09-04T11:48Z,gP,1.905
2026-09-04T11:48Z,g98e5,2.005
2026-09-05T10:58Z,g95e5,1.855
2026-09-05T10:58Z,gA,1.855
2026-09-05T10:58Z,gB,1.625
