ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.769
2026-08-18T08:20Z,gA,1.955
2026-08-18T08:20Z,gP,2.015
2026-08-18T08:20Z,g98e5,1.939
2026-08-19T12:18Z,gA,1.949
2026-08-19T12:18Z,gP,2.009
2026-08-20T09:21Z,g95e5,1.779
2026-08-20T09:21Z,gA,1.969
2026-08-20T09:21Z,gP,2.029
2026-08-20T09:21Z,g98e5,1.949
2026-08-21T07:33Z,gA,1.979
2026-08-21T07:33Z,gP,2.039
2026-08-21T07:33Z,g98e5,1.959
2026-08-25T08:27Z,g95e5,1.785
2026-08-25T08:27Z,gA,1.989
2026-08-25T08:27Z,gP,2.049
2026-08-25T08:27Z,g98e5,1.955
2026-08-26T09:28Z,gA,1.995
2026-08-26T09:28Z,gP,2.055
2026-08-27T13:12Z,gA,1.975
2026-08-27T13:12Z,gP,2.035
2026-08-28T19:40Z,gA,1.955
2026-08-28T19:40Z,gP,2.015
2026-08-28T19:40Z,g98e5,1.965
2026-08-29T09:27Z,gA,1.949
2026-08-29T09:27Z,gP,2.009
2026-08-29T09:27Z,g98e5,1.955
2026-08-31T10:09Z,gA,1.959
2026-08-31T10:09Z,gP,2.019
2026-09-01T12:09Z,g95e5,1.846
2026-09-01T12:09Z,gA,1.828
2026-09-01T12:09Z,gP,1.888
2026-09-01T12:09Z,g98e5,2.016
2026-09-03T11:47Z,g95e5,1.875
2026-09-03T11:47Z,gA,1.875
2026-09-03T11:47Z,gP,1.935
2026-09-03T11:47Z,g98e5,2.025
2026-09-04T06:37Z,g95e5,1.899
2026-09-04T06:37Z,gA,1.899
2026-09-04T06:37Z,gP,1.949
2026-09-05T10:58Z,g95e5,1.909
2026-09-05T10:58Z,gP,1.959
2026-09-05T10:58Z,g98e5,2.059
