ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.439
2026-08-17T12:16Z,gA,1.519
2026-08-17T12:16Z,gP,1.629
2026-08-17T12:16Z,g98e5,1.569
2026-08-31T17:43Z,gA,1.549
2026-08-31T17:43Z,gP,1.669
2026-09-07T16:08Z,g95e5,1.469
2026-09-07T16:08Z,gA,1.589
2026-09-07T16:08Z,gP,1.679
2026-09-07T16:08Z,g98e5,1.599
2026-09-15T06:51Z,g95e5,1.499
2026-09-15T06:51Z,gA,1.614
2026-09-15T06:51Z,gP,1.724
2026-09-15T06:51Z,g98e5,1.629
2026-09-17T12:49Z,g95e5,1.529
2026-09-17T12:49Z,gA,1.664
2026-09-17T12:49Z,gP,1.764
2026-09-17T12:49Z,g98e5,1.654
