ts,combustible,precio
2026-08-17T13:30Z,gA,1.934
2026-08-17T13:30Z,gP,2.014
2026-08-19T13:35Z,gA,1.954
2026-08-19T13:35Z,gP,2.034
2026-08-28T19:40Z,g95e5,1.799
2026-08-28T19:40Z,gA,1.964
2026-08-28T19:40Z,gP,2.044
2026-08-28T19:40Z,g98e5,1.939
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.843
2026-09-01T01:28Z,gP,1.923
2026-09-01T01:28Z,g98e5,1.999
2026-09-02T14:46Z,g95e5,1.869
2026-09-02T14:46Z,gA,1.834
2026-09-02T14:46Z,gP,1.914
2026-09-02T14:46Z,g98e5,2.009
2026-09-03T15:19Z,gA,1.849
2026-09-03T15:19Z,gP,1.929
