ts,combustible,precio
2026-08-20T09:21Z,g95e5,1.755
2026-08-20T09:21Z,gA,1.945
2026-08-20T09:21Z,gP,1.995
2026-08-20T09:21Z,g98e5,1.875
2026-09-01T01:28Z,g95e5,1.825
2026-09-01T01:28Z,gA,1.815
2026-09-01T01:28Z,gP,1.865
2026-09-01T01:28Z,g98e5,1.945
2026-09-02T10:01Z,g95e5,1.845
2026-09-04T11:48Z,g95e5,1.895
2026-09-04T11:48Z,gA,1.875
2026-09-04T11:48Z,gP,1.935
2026-09-04T11:48Z,g98e5,1.995
2026-09-07T10:50Z,gA,1.895
2026-09-09T10:12Z,g95e5,1.915
2026-09-09T10:12Z,gA,1.905
2026-09-09T10:12Z,gP,1.955
2026-09-09T10:12Z,g98e5,2.025
2026-09-10T11:54Z,g95e5,1.925
2026-09-10T11:54Z,g98e5,2.035
2026-09-12T14:28Z,g95e5,1.945
2026-09-12T14:28Z,gA,1.945
2026-09-12T14:28Z,gP,1.995
2026-09-12T14:28Z,g98e5,2.065
