ts,combustible,precio
2026-08-19T14:21Z,gB,1.379
2026-09-03T11:47Z,g95e5,1.639
2026-09-03T11:47Z,g98e5,1.659
2026-09-03T11:47Z,gB,1.399
2026-09-09T10:12Z,g95e5,1.669
2026-09-09T10:12Z,gA,1.709
2026-09-09T10:12Z,gP,1.729
2026-09-09T10:12Z,g98e5,1.689
2026-09-09T10:12Z,gB,1.459
2026-09-15T17:21Z,g95e5,1.709
2026-09-15T17:21Z,gA,1.749
2026-09-15T17:21Z,gP,1.769
2026-09-15T17:21Z,g98e5,1.729
2026-09-15T17:21Z,gB,1.499
2026-09-25T19:37Z,g95e5,1.739
2026-09-25T19:37Z,gA,1.789
2026-09-25T19:37Z,gP,1.809
2026-09-25T19:37Z,g98e5,1.769
2026-09-25T19:37Z,gB,1.539
