ts,combustible,precio
2026-08-19T10:16Z,gA,1.889
2026-08-20T10:17Z,g95e5,1.779
2026-08-20T10:17Z,gA,1.909
2026-08-21T10:17Z,gA,1.939
2026-08-24T09:34Z,gA,1.929
2026-08-25T10:19Z,g95e5,1.789
2026-08-27T13:12Z,gA,1.899
2026-08-28T19:40Z,g95e5,1.779
2026-08-31T10:09Z,g95e5,1.789
2026-09-01T01:28Z,gA,1.799
2026-09-01T12:09Z,g95e5,1.849
2026-09-01T12:09Z,gA,1.779
2026-09-02T10:01Z,g95e5,1.839
2026-09-03T11:47Z,gA,1.799
2026-09-04T11:48Z,gA,1.819
2026-09-07T10:50Z,gA,1.829
2026-09-08T11:48Z,g95e5,1.859
2026-09-09T10:12Z,g95e5,1.879
2026-09-09T10:12Z,gA,1.849
2026-09-14T14:29Z,g95e5,1.889
2026-09-14T14:29Z,gA,1.869
2026-09-15T12:17Z,g95e5,1.949
2026-09-15T12:17Z,gA,1.899
2026-09-16T12:16Z,g95e5,1.979
2026-09-16T12:16Z,gA,1.919
2026-09-18T11:55Z,gA,1.939
2026-09-21T14:36Z,g95e5,1.999
2026-09-21T14:36Z,gA,1.969
2026-09-22T12:10Z,gA,1.989
2026-09-23T13:04Z,gA,1.999
