ts,combustible,precio
2026-08-17T07:41Z,gA,1.919
2026-08-24T07:47Z,g95e5,1.769
2026-08-24T07:47Z,gA,1.949
2026-08-24T07:47Z,gP,2.009
2026-08-24T07:47Z,g98e5,1.919
2026-08-28T19:40Z,gA,1.939
2026-08-31T10:09Z,g95e5,1.799
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.819
2026-09-01T12:09Z,gP,1.889
2026-09-01T12:09Z,g98e5,1.959
2026-09-03T11:47Z,g95e5,1.859
2026-09-03T11:47Z,gA,1.839
2026-09-03T11:47Z,gP,1.919
2026-09-03T11:47Z,g98e5,1.999
2026-09-04T11:48Z,g95e5,1.884
2026-09-04T11:48Z,gA,1.884
2026-09-04T11:48Z,gP,1.954
2026-09-04T11:48Z,g98e5,1.994
2026-09-05T10:58Z,g95e5,1.894
2026-09-05T10:58Z,g98e5,2.014
2026-09-07T10:50Z,g95e5,1.905
2026-09-07T10:50Z,gA,1.895
2026-09-07T10:50Z,gP,1.955
2026-09-07T10:50Z,g98e5,2.015
2026-09-09T10:12Z,g95e5,1.919
2026-09-09T10:12Z,gA,1.869
2026-09-09T10:12Z,gP,1.959
2026-09-09T10:12Z,g98e5,2.009
2026-09-10T11:54Z,g95e5,1.899
2026-09-10T11:54Z,gP,1.969
2026-09-10T11:54Z,g98e5,2.019
2026-09-11T11:53Z,g95e5,1.929
2026-09-11T11:53Z,gA,1.909
2026-09-11T11:53Z,gP,1.999
2026-09-11T11:53Z,g98e5,2.089
2026-09-13T12:23Z,g95e5,1.925
2026-09-13T12:23Z,gA,1.915
2026-09-13T12:23Z,gP,2.025
2026-09-13T12:23Z,g98e5,2.055
