ts,combustible,precio
2026-08-18T00:28Z,g95e5,1.649
2026-08-18T00:28Z,gA,1.749
2026-08-18T17:16Z,g95e5,1.639
2026-08-18T17:16Z,gA,1.739
2026-08-19T08:21Z,g95e5,1.649
2026-08-19T08:21Z,gA,1.769
2026-08-19T17:15Z,gA,1.749
2026-08-20T10:17Z,g95e5,1.639
2026-08-21T10:17Z,gA,1.769
2026-08-21T15:21Z,gA,1.749
2026-08-24T07:47Z,g95e5,1.659
2026-08-24T07:47Z,gA,1.769
2026-08-26T09:28Z,g95e5,1.689
2026-08-26T09:28Z,gA,1.789
2026-08-26T16:08Z,g95e5,1.669
2026-08-27T23:17Z,g95e5,1.659
2026-08-27T23:17Z,gA,1.779
2026-09-01T12:09Z,g95e5,1.719
2026-09-01T12:09Z,gA,1.659
2026-09-01T17:01Z,g95e5,1.679
2026-09-01T17:01Z,gA,1.679
2026-09-03T11:47Z,g95e5,1.659
2026-09-03T11:47Z,gA,1.659
2026-09-03T23:36Z,g95e5,1.699
2026-09-03T23:36Z,gA,1.699
2026-09-04T11:48Z,g95e5,1.659
2026-09-04T11:48Z,gA,1.659
2026-09-09T00:46Z,g95e5,1.679
2026-09-09T00:46Z,gA,1.679
2026-09-09T23:35Z,g95e5,1.699
2026-09-09T23:35Z,gA,1.699
2026-09-11T11:53Z,g95e5,1.719
2026-09-11T11:53Z,gA,1.719
2026-09-14T14:29Z,g95e5,1.729
2026-09-14T14:29Z,gA,1.739
2026-09-14T19:39Z,g95e5,1.739
2026-09-14T19:39Z,gA,1.749
2026-09-15T12:17Z,g95e5,1.749
2026-09-15T12:17Z,gA,1.769
2026-09-15T17:21Z,gA,1.759
2026-09-16T01:54Z,g95e5,1.769
2026-09-16T01:54Z,gA,1.779
2026-09-16T12:16Z,g95e5,1.749
2026-09-16T12:16Z,gA,1.759
2026-09-17T01:58Z,g95e5,1.769
2026-09-17T01:58Z,gA,1.779
2026-09-19T01:50Z,g95e5,1.789
2026-09-19T01:50Z,gA,1.799
